Deltoid,Bicep,Time
-34.0,7.0,60.15
-58.0,-15.0,60.151
-58.0,-29.0,60.152
-64.0,-37.0,60.153
-73.0,-32.0,60.154
-71.0,3.0,60.155
-76.0,59.0,60.156
-87.0,90.0,60.157
-71.0,73.0,60.158
-2.0,44.0,60.159
68.0,42.0,60.16
80.0,59.0,60.161
57.0,81.0,60.162
67.0,105.0,60.163
103.0,126.0,60.164
89.0,130.0,60.165
8.0,119.0,60.166
-62.0,131.0,60.167
-65.0,185.0,60.168
-36.0,231.0,60.169
-19.0,178.0,60.17
3.0,-4.0,60.171
54.0,-244.0,60.172
97.0,-426.0,60.173
82.0,-484.0,60.174
27.0,-444.0,60.175
-10.0,-364.0,60.176
-9.0,-276.0,60.177
0.0,-181.0,60.178
-4.0,-94.0,60.179
-18.0,-36.0,60.18
-21.0,-6.0,60.181
-13.0,27.0,60.182
-7.0,68.0,60.183
-11.0,103.0,60.184
-19.0,127.0,60.185
-19.0,144.0,60.186
-14.0,144.0,60.187
-19.0,118.0,60.188
-34.0,84.0,60.189
-42.0,68.0,60.19
-30.0,69.0,60.191
-20.0,62.0,60.192
-23.0,50.0,60.193
-17.0,52.0,60.194
14.0,70.0,60.195
44.0,77.0,60.196
40.0,65.0,60.197
12.0,42.0,60.198
2.0,23.0,60.199
16.0,8.0,60.2
11.0,-3.0,60.201
-30.0,-3.0,60.202
-73.0,3.0,60.203
-76.0,5.0,60.204
-29.0,1.0,60.205
56.0,9.0,60.206
154.0,27.0,60.207
213.0,43.0,60.208
187.0,41.0,60.209
104.0,23.0,60.21
37.0,-8.0,60.211
21.0,-46.0,60.212
0.0,-77.0,60.213
-65.0,-92.0,60.214
-131.0,-85.0,60.215
-135.0,-61.0,60.216
-92.0,-32.0,60.217
-52.0,-10.0,60.218
-34.0,-1.0,60.219
-18.0,-1.0,60.22
2.0,-11.0,60.221
11.0,-16.0,60.222
11.0,-16.0,60.223
13.0,-15.0,60.224
7.0,-18.0,60.225
-17.0,-28.0,60.226
-31.0,-35.0,60.227
-7.0,-24.0,60.228
33.0,13.0,60.229
55.0,62.0,60.23
65.0,85.0,60.231
88.0,70.0,60.232
106.0,46.0,60.233
78.0,49.0,60.234
9.0,77.0,60.235
-58.0,96.0,60.236
-88.0,81.0,60.237
-88.0,32.0,60.238
-75.0,-19.0,60.239
-65.0,-56.0,60.24
-51.0,-84.0,60.241
-21.0,-101.0,60.242
19.0,-103.0,60.243
49.0,-88.0,60.244
68.0,-65.0,60.245
90.0,-48.0,60.246
111.0,-39.0,60.247
95.0,-31.0,60.248
43.0,-18.0,60.249
-12.0,-1.0,60.25
-47.0,8.0,60.251
-64.0,7.0,60.252
-64.0,2.0,60.253
-41.0,8.0,60.254
-3.0,27.0,60.255
37.0,37.0,60.256
75.0,34.0,60.257
84.0,27.0,60.258
36.0,34.0,60.259
-53.0,47.0,60.26
-112.0,52.0,60.261
-119.0,57.0,60.262
-119.0,77.0,60.263
-129.0,110.0,60.264
-105.0,158.0,60.265
-35.0,242.0,60.266
29.0,349.0,60.267
69.0,388.0,60.268
112.0,250.0,60.269
144.0,-46.0,60.27
112.0,-367.0,60.271
40.0,-580.0,60.272
13.0,-648.0,60.273
40.0,-584.0,60.274
42.0,-426.0,60.275
-1.0,-243.0,60.276
-35.0,-113.0,60.277
-54.0,-40.0,60.278
-110.0,10.0,60.279
-203.0,62.0,60.28
-230.0,98.0,60.281
-122.0,110.0,60.282
49.0,110.0,60.283
175.0,105.0,60.284
231.0,96.0,60.285
259.0,93.0,60.286
266.0,105.0,60.287
220.0,121.0,60.288
120.0,123.0,60.289
17.0,116.0,60.29
-48.0,105.0,60.291
-79.0,85.0,60.292
-100.0,59.0,60.293
-123.0,50.0,60.294
-149.0,60.0,60.295
-161.0,66.0,60.296
-132.0,70.0,60.297
-52.0,96.0,60.298
36.0,150.0,60.299
75.0,181.0,60.3
53.0,141.0,60.301
7.0,53.0,60.302
-55.0,-37.0,60.303
-143.0,-114.0,60.304
-229.0,-185.0,60.305
-243.0,-234.0,60.306
-149.0,-235.0,60.307
6.0,-190.0,60.308
149.0,-140.0,60.309
237.0,-106.0,60.31
277.0,-76.0,60.311
279.0,-38.0,60.312
227.0,-2.0,60.313
114.0,13.0,60.314
-1.0,19.0,60.315
-47.0,33.0,60.316
-36.0,52.0,60.317
-45.0,52.0,60.318
-93.0,30.0,60.319
-107.0,14.0,60.32
-30.0,13.0,60.321
72.0,16.0,60.322
111.0,32.0,60.323
85.0,42.0,60.324
51.0,32.0,60.325
18.0,24.0,60.326
-37.0,21.0,60.327
-108.0,26.0,60.328
-159.0,61.0,60.329
-156.0,83.0,60.33
-79.0,65.0,60.331
61.0,69.0,60.332
181.0,140.0,60.333
193.0,205.0,60.334
103.0,251.0,60.335
12.0,250.0,60.336
-22.0,101.0,60.337
-38.0,-55.0,60.338
-87.0,-212.0,60.339
-135.0,-332.0,60.34
-120.0,-406.0,60.341
-41.0,-397.0,60.342
32.0,-298.0,60.343
42.0,-173.0,60.344
-10.0,-88.0,60.345
-74.0,-37.0,60.346
-101.0,31.0,60.347
-81.0,147.0,60.348
-30.0,303.0,60.349
15.0,480.0,60.35
47.0,627.0,60.351
71.0,638.0,60.352
76.0,440.0,60.353
29.0,92.0,60.354
-67.0,-267.0,60.355
-134.0,-538.0,60.356
-92.0,-680.0,60.357
22.0,-690.0,60.358
90.0,-567.0,60.359
120.0,-391.0,60.36
38.0,-279.0,60.361
-27.0,-235.0,60.362
-40.0,-184.0,60.363
-36.0,-84.0,60.364
19.0,24.0,60.365
76.0,106.0,60.366
140.0,163.0,60.367
172.0,194.0,60.368
109.0,197.0,60.369
43.0,191.0,60.37
-26.0,200.0,60.371
-75.0,198.0,60.372
-61.0,160.0,60.373
-31.0,113.0,60.374
42.0,100.0,60.375
91.0,117.0,60.376
65.0,131.0,60.377
38.0,134.0,60.378
6.0,147.0,60.379
-32.0,157.0,60.38
-59.0,153.0,60.381
-48.0,139.0,60.382
-19.0,100.0,60.383
-12.0,46.0,60.384
-23.0,-51.0,60.385
-21.0,-135.0,60.386
1.0,-174.0,60.387
7.0,-202.0,60.388
-15.0,-196.0,60.389
-35.0,-185.0,60.39
-32.0,-159.0,60.391
-26.0,-128.0,60.392
-38.0,-81.0,60.393
-56.0,-16.0,60.394
-53.0,97.0,60.395
-30.0,204.0,60.396
-11.0,289.0,60.397
-3.0,361.0,60.398
20.0,349.0,60.399
64.0,253.0,60.4
91.0,101.0,60.401
67.0,-29.0,60.402
17.0,-87.0,60.403
-9.0,-70.0,60.404
-20.0,-26.0,60.405
-56.0,-3.0,60.406
-105.0,4.0,60.407
-104.0,50.0,60.408
-40.0,147.0,60.409
23.0,209.0,60.41
42.0,126.0,60.411
42.0,-113.0,60.412
55.0,-424.0,60.413
62.0,-700.0,60.414
44.0,-850.0,60.415
24.0,-816.0,60.416
32.0,-635.0,60.417
46.0,-394.0,60.418
37.0,-210.0,60.419
16.0,-104.0,60.42
12.0,-34.0,60.421
20.0,34.0,60.422
18.0,95.0,60.423
7.0,153.0,60.424
1.0,220.0,60.425
0.0,279.0,60.426
-10.0,304.0,60.427
-23.0,303.0,60.428
-23.0,301.0,60.429
-13.0,314.0,60.43
-4.0,334.0,60.431
5.0,340.0,60.432
19.0,309.0,60.433
33.0,245.0,60.434
41.0,185.0,60.435
43.0,158.0,60.436
31.0,145.0,60.437
-3.0,98.0,60.438
-37.0,20.0,60.439
-57.0,-55.0,60.44
-34.0,-104.0,60.441
-16.0,-131.0,60.442
-10.0,-149.0,60.443
-4.0,-155.0,60.444
5.0,-154.0,60.445
9.0,-148.0,60.446
-4.0,-113.0,60.447
-11.0,-23.0,60.448
2.0,104.0,60.449
11.0,210.0,60.45
9.0,248.0,60.451
7.0,215.0,60.452
7.0,118.0,60.453
8.0,-41.0,60.454
8.0,-228.0,60.455
10.0,-364.0,60.456
15.0,-386.0,60.457
20.0,-313.0,60.458
20.0,-217.0,60.459
17.0,-153.0,60.46
11.0,-111.0,60.461
-5.0,-50.0,60.462
-22.0,21.0,60.463
-21.0,67.0,60.464
-1.0,74.0,60.465
20.0,67.0,60.466
29.0,71.0,60.467
26.0,87.0,60.468
21.0,106.0,60.469
4.0,127.0,60.47
-22.0,146.0,60.471
-43.0,153.0,60.472
-40.0,142.0,60.473
-17.0,123.0,60.474
-6.0,99.0,60.475
-26.0,66.0,60.476
-49.0,19.0,60.477
-44.0,-36.0,60.478
-13.0,-73.0,60.479
10.0,-61.0,60.48
13.0,5.0,60.481
18.0,102.0,60.482
34.0,175.0,60.483
36.0,174.0,60.484
9.0,101.0,60.485
-23.0,-14.0,60.486
-24.0,-140.0,60.487
0.0,-252.0,60.488
23.0,-297.0,60.489
39.0,-231.0,60.49
53.0,-87.0,60.491
58.0,31.0,60.492
37.0,51.0,60.493
3.0,9.0,60.494
-18.0,-10.0,60.495
-18.0,13.0,60.496
-14.0,34.0,60.497
-12.0,13.0,60.498
-7.0,-39.0,60.499
-5.0,-115.0,60.5
-14.0,-213.0,60.501
-12.0,-292.0,60.502
26.0,-299.0,60.503
77.0,-229.0,60.504
81.0,-141.0,60.505
35.0,-75.0,60.506
-5.0,-18.0,60.507
-5.0,49.0,60.508
-2.0,110.0,60.509
-29.0,154.0,60.51
-54.0,195.0,60.511
-44.0,248.0,60.512
-21.0,290.0,60.513
-15.0,316.0,60.514
-17.0,344.0,60.515
-10.0,367.0,60.516
-5.0,344.0,60.517
-11.0,229.0,60.518
1.0,48.0,60.519
36.0,-146.0,60.52
54.0,-318.0,60.521
36.0,-421.0,60.522
20.0,-429.0,60.523
28.0,-360.0,60.524
27.0,-272.0,60.525
-10.0,-192.0,60.526
-45.0,-101.0,60.527
-38.0,4.0,60.528
-6.0,88.0,60.529
12.0,134.0,60.53
14.0,166.0,60.531
16.0,194.0,60.532
21.0,200.0,60.533
21.0,174.0,60.534
18.0,142.0,60.535
15.0,121.0,60.536
13.0,101.0,60.537
14.0,69.0,60.538
24.0,41.0,60.539
44.0,36.0,60.54
62.0,44.0,60.541
56.0,47.0,60.542
14.0,26.0,60.543
-60.0,-25.0,60.544
-137.0,-97.0,60.545
-165.0,-159.0,60.546
-127.0,-190.0,60.547
-55.0,-191.0,60.548
1.0,-162.0,60.549
26.0,-100.0,60.55
32.0,-27.0,60.551
34.0,17.0,60.552
29.0,19.0,60.553
16.0,12.0,60.554
0.0,25.0,60.555
-4.0,45.0,60.556
-1.0,57.0,60.557
1.0,51.0,60.558
3.0,25.0,60.559
2.0,-21.0,60.56
3.0,-61.0,60.561
9.0,-35.0,60.562
17.0,71.0,60.563
26.0,200.0,60.564
30.0,269.0,60.565
24.0,226.0,60.566
8.0,76.0,60.567
-9.0,-117.0,60.568
-17.0,-257.0,60.569
-11.0,-278.0,60.57
8.0,-207.0,60.571
31.0,-112.0,60.572
47.0,-28.0,60.573
44.0,31.0,60.574
23.0,48.0,60.575
-1.0,17.0,60.576
-10.0,-12.0,60.577
-3.0,-1.0,60.578
7.0,48.0,60.579
1.0,95.0,60.58
-7.0,123.0,60.581
-7.0,136.0,60.582
0.0,103.0,60.583
4.0,17.0,60.584
0.0,-64.0,60.585
0.0,-81.0,60.586
9.0,-56.0,60.587
21.0,-51.0,60.588
24.0,-81.0,60.589
17.0,-116.0,60.59
3.0,-141.0,60.591
-1.0,-156.0,60.592
11.0,-142.0,60.593
25.0,-76.0,60.594
19.0,19.0,60.595
-7.0,95.0,60.596
-22.0,124.0,60.597
-21.0,126.0,60.598
-7.0,116.0,60.599
11.0,90.0,60.6
35.0,39.0,60.601
51.0,-6.0,60.602
34.0,-12.0,60.603
-6.0,13.0,60.604
-31.0,32.0,60.605
-36.0,17.0,60.606
-46.0,-5.0,60.607
-58.0,-5.0,60.608
-46.0,-3.0,60.609
-3.0,-32.0,60.61
29.0,-76.0,60.611
37.0,-85.0,60.612
45.0,-51.0,60.613
52.0,-5.0,60.614
32.0,33.0,60.615
-7.0,69.0,60.616
-21.0,94.0,60.617
3.0,86.0,60.618
27.0,53.0,60.619
22.0,32.0,60.62
9.0,32.0,60.621
9.0,26.0,60.622
5.0,0.0,60.623
-15.0,-17.0,60.624
-34.0,-7.0,60.625
-34.0,14.0,60.626
-26.0,23.0,60.627
-18.0,31.0,60.628
0.0,58.0,60.629
21.0,90.0,60.63
27.0,104.0,60.631
6.0,90.0,60.632
-20.0,59.0,60.633
-27.0,17.0,60.634
-10.0,-33.0,60.635
18.0,-75.0,60.636
31.0,-92.0,60.637
17.0,-84.0,60.638
-10.0,-63.0,60.639
-28.0,-41.0,60.64
-36.0,-35.0,60.641
-39.0,-55.0,60.642
-19.0,-92.0,60.643
23.0,-121.0,60.644
57.0,-120.0,60.645
47.0,-98.0,60.646
4.0,-75.0,60.647
-29.0,-60.0,60.648
-29.0,-42.0,60.649
-8.0,-14.0,60.65
17.0,31.0,60.651
23.0,93.0,60.652
12.0,156.0,60.653
0.0,191.0,60.654
-1.0,189.0,60.655
-17.0,166.0,60.656
-63.0,139.0,60.657
-92.0,70.0,60.658
-52.0,-60.0,60.659
-8.0,-202.0,60.66
41.0,-255.0,60.661
75.0,-172.0,60.662
56.0,-21.0,60.663
41.0,91.0,60.664
36.0,108.0,60.665
32.0,42.0,60.666
32.0,-60.0,60.667
29.0,-146.0,60.668
15.0,-183.0,60.669
6.0,-165.0,60.67
10.0,-111.0,60.671
13.0,-39.0,60.672
11.0,23.0,60.673
9.0,52.0,60.674
5.0,50.0,60.675
3.0,50.0,60.676
9.0,61.0,60.677
13.0,62.0,60.678
2.0,42.0,60.679
-5.0,30.0,60.68
0.0,47.0,60.681
9.0,70.0,60.682
9.0,61.0,60.683
-2.0,36.0,60.684
-6.0,30.0,60.685
4.0,40.0,60.686
14.0,42.0,60.687
10.0,28.0,60.688
0.0,18.0,60.689
-3.0,16.0,60.69
-4.0,10.0,60.691
-17.0,-3.0,60.692
-31.0,-17.0,60.693
-30.0,-31.0,60.694
-14.0,-37.0,60.695
-3.0,-28.0,60.696
-2.0,-4.0,60.697
-6.0,16.0,60.698
-13.0,25.0,60.699
-15.0,28.0,60.7
-10.0,30.0,60.701
4.0,32.0,60.702
21.0,27.0,60.703
32.0,16.0,60.704
36.0,7.0,60.705
28.0,-1.0,60.706
12.0,-12.0,60.707
-2.0,-21.0,60.708
-15.0,-22.0,60.709
-29.0,-20.0,60.71
-32.0,-27.0,60.711
-12.0,-37.0,60.712
12.0,-43.0,60.713
13.0,-35.0,60.714
2.0,-14.0,60.715
18.0,7.0,60.716
50.0,22.0,60.717
62.0,22.0,60.718
41.0,17.0,60.719
10.0,18.0,60.72
-12.0,24.0,60.721
-31.0,24.0,60.722
-52.0,2.0,60.723
-58.0,-41.0,60.724
-48.0,-81.0,60.725
-33.0,-85.0,60.726
-22.0,-47.0,60.727
-9.0,9.0,60.728
6.0,54.0,60.729
16.0,70.0,60.73
21.0,57.0,60.731
20.0,26.0,60.732
12.0,-13.0,60.733
-4.0,-53.0,60.734
-14.0,-81.0,60.735
-7.0,-82.0,60.736
12.0,-65.0,60.737
24.0,-55.0,60.738
24.0,-54.0,60.739
21.0,-40.0,60.74
30.0,-12.0,60.741
47.0,12.0,60.742
54.0,17.0,60.743
32.0,20.0,60.744
-6.0,38.0,60.745
-28.0,57.0,60.746
-19.0,56.0,60.747
7.0,42.0,60.748
15.0,32.0,60.749
4.0,27.0,60.75
0.0,23.0,60.751
12.0,21.0,60.752
15.0,23.0,60.753
-6.0,19.0,60.754
-27.0,11.0,60.755
-22.0,6.0,60.756
-1.0,8.0,60.757
4.0,1.0,60.758
-10.0,-15.0,60.759
-25.0,-23.0,60.76
-20.0,-16.0,60.761
-2.0,0.0,60.762
14.0,13.0,60.763
18.0,28.0,60.764
13.0,45.0,60.765
7.0,46.0,60.766
9.0,26.0,60.767
13.0,8.0,60.768
11.0,9.0,60.769
3.0,10.0,60.77
2.0,-4.0,60.771
4.0,-23.0,60.772
5.0,-24.0,60.773
-1.0,-15.0,60.774
-5.0,-15.0,60.775
-7.0,-19.0,60.776
-7.0,-10.0,60.777
-10.0,2.0,60.778
-12.0,5.0,60.779
-6.0,-7.0,60.78
0.0,-20.0,60.781
7.0,-15.0,60.782
19.0,-1.0,60.783
36.0,4.0,60.784
49.0,-11.0,60.785
47.0,-43.0,60.786
35.0,-74.0,60.787
22.0,-82.0,60.788
4.0,-61.0,60.789
-22.0,-29.0,60.79
-46.0,-6.0,60.791
-58.0,1.0,60.792
-54.0,6.0,60.793
-34.0,23.0,60.794
-2.0,50.0,60.795
25.0,67.0,60.796
33.0,66.0,60.797
17.0,45.0,60.798
-1.0,24.0,60.799
-9.0,10.0,60.8
-11.0,-3.0,60.801
-9.0,-15.0,60.802
0.0,-28.0,60.803
14.0,-40.0,60.804
26.0,-48.0,60.805
32.0,-46.0,60.806
30.0,-30.0,60.807
21.0,-8.0,60.808
10.0,9.0,60.809
6.0,23.0,60.81
17.0,34.0,60.811
32.0,41.0,60.812
39.0,35.0,60.813
28.0,25.0,60.814
3.0,20.0,60.815
-28.0,22.0,60.816
-62.0,22.0,60.817
-91.0,10.0,60.818
-93.0,-1.0,60.819
-59.0,-6.0,60.82
-19.0,-8.0,60.821
-5.0,-11.0,60.822
-17.0,-17.0,60.823
-22.0,-18.0,60.824
1.0,-9.0,60.825
36.0,7.0,60.826
55.0,21.0,60.827
52.0,26.0,60.828
34.0,25.0,60.829
17.0,21.0,60.83
10.0,14.0,60.831
15.0,8.0,60.832
19.0,3.0,60.833
12.0,0.0,60.834
0.0,0.0,60.835
1.0,3.0,60.836
15.0,9.0,60.837
21.0,10.0,60.838
10.0,2.0,60.839
-6.0,-12.0,60.84
-11.0,-25.0,60.841
-5.0,-23.0,60.842
5.0,-16.0,60.843
20.0,-14.0,60.844
32.0,-16.0,60.845
29.0,-18.0,60.846
12.0,-20.0,60.847
-6.0,-23.0,60.848
-7.0,-24.0,60.849
1.0,-19.0,60.85
5.0,-13.0,60.851
3.0,-11.0,60.852
3.0,-5.0,60.853
5.0,7.0,60.854
5.0,11.0,60.855
5.0,7.0,60.856
11.0,4.0,60.857
17.0,8.0,60.858
14.0,15.0,60.859
0.0,16.0,60.86
-6.0,12.0,60.861
-3.0,11.0,60.862
1.0,0.0,60.863
-4.0,-19.0,60.864
-16.0,-26.0,60.865
-26.0,-9.0,60.866
-26.0,13.0,60.867
-19.0,17.0,60.868
-14.0,7.0,60.869
-13.0,1.0,60.87
-14.0,0.0,60.871
-9.0,-2.0,60.872
0.0,-9.0,60.873
9.0,-10.0,60.874
12.0,-8.0,60.875
15.0,-5.0,60.876
18.0,-3.0,60.877
19.0,-7.0,60.878
15.0,-16.0,60.879
6.0,-23.0,60.88
-1.0,-22.0,60.881
0.0,-10.0,60.882
10.0,4.0,60.883
20.0,16.0,60.884
20.0,28.0,60.885
12.0,36.0,60.886
7.0,36.0,60.887
1.0,27.0,60.888
-7.0,18.0,60.889
-13.0,16.0,60.89
-3.0,16.0,60.891
12.0,13.0,60.892
10.0,8.0,60.893
-8.0,1.0,60.894
-14.0,-5.0,60.895
2.0,-12.0,60.896
20.0,-15.0,60.897
13.0,-16.0,60.898
-6.0,-18.0,60.899
-18.0,-17.0,60.9
-13.0,-13.0,60.901
3.0,-5.0,60.902
19.0,0.0,60.903
26.0,4.0,60.904
14.0,10.0,60.905
-4.0,20.0,60.906
-1.0,26.0,60.907
14.0,24.0,60.908
19.0,14.0,60.909
8.0,0.0,60.91
0.0,-10.0,60.911
2.0,-15.0,60.912
3.0,-14.0,60.913
0.0,-11.0,60.914
-3.0,-10.0,60.915
-3.0,-3.0,60.916
-7.0,6.0,60.917
-12.0,5.0,60.918
-7.0,-5.0,60.919
3.0,-13.0,60.92
7.0,-9.0,60.921
-3.0,2.0,60.922
-8.0,10.0,60.923
-4.0,9.0,60.924
3.0,3.0,60.925
6.0,-1.0,60.926
1.0,-2.0,60.927
-11.0,-3.0,60.928
-24.0,-7.0,60.929
-19.0,-12.0,60.93
7.0,-12.0,60.931
27.0,-5.0,60.932
13.0,7.0,60.933
-14.0,15.0,60.934
-10.0,21.0,60.935
20.0,23.0,60.936
32.0,23.0,60.937
8.0,16.0,60.938
-11.0,0.0,60.939
-8.0,-17.0,60.94
2.0,-35.0,60.941
3.0,-42.0,60.942
-3.0,-35.0,60.943
-10.0,-18.0,60.944
-16.0,-3.0,60.945
-14.0,8.0,60.946
-2.0,14.0,60.947
11.0,15.0,60.948
12.0,11.0,60.949
7.0,8.0,60.95
8.0,15.0,60.951
18.0,29.0,60.952
21.0,35.0,60.953
18.0,28.0,60.954
17.0,15.0,60.955
16.0,8.0,60.956
7.0,10.0,60.957
-9.0,9.0,60.958
-16.0,3.0,60.959
-12.0,-1.0,60.96
-6.0,1.0,60.961
-7.0,15.0,60.962
-4.0,30.0,60.963
9.0,34.0,60.964
22.0,26.0,60.965
22.0,11.0,60.966
13.0,0.0,60.967
5.0,1.0,60.968
0.0,7.0,60.969
-11.0,12.0,60.97
-23.0,14.0,60.971
-24.0,13.0,60.972
-14.0,10.0,60.973
-8.0,6.0,60.974
-13.0,-5.0,60.975
-16.0,-21.0,60.976
-5.0,-32.0,60.977
5.0,-43.0,60.978
6.0,-45.0,60.979
3.0,-41.0,60.98
11.0,-34.0,60.981
21.0,-24.0,60.982
18.0,-17.0,60.983
2.0,-16.0,60.984
-16.0,-13.0,60.985
-22.0,-6.0,60.986
-19.0,-1.0,60.987
-4.0,-4.0,60.988
10.0,-8.0,60.989
14.0,-2.0,60.99
2.0,2.0,60.991
-4.0,-2.0,60.992
-1.0,-11.0,60.993
3.0,-16.0,60.994
-1.0,-18.0,60.995
-7.0,-22.0,60.996
-3.0,-26.0,60.997
2.0,-34.0,60.998
2.0,-41.0,60.999
3.0,-47.0,61.0
18.0,-47.0,61.001
40.0,-35.0,61.002
54.0,-26.0,61.003
57.0,-35.0,61.004
46.0,-58.0,61.005
8.0,-73.0,61.006
-52.0,-72.0,61.007
-102.0,-66.0,61.008
-105.0,-65.0,61.009
-70.0,-66.0,61.01
-42.0,-58.0,61.011
-45.0,-44.0,61.012
-47.0,-37.0,61.013
-22.0,-42.0,61.014
9.0,-53.0,61.015
14.0,-57.0,61.016
2.0,-52.0,61.017
1.0,-50.0,61.018
15.0,-55.0,61.019
13.0,-67.0,61.02
-2.0,-80.0,61.021
-1.0,-86.0,61.022
18.0,-80.0,61.023
29.0,-63.0,61.024
24.0,-33.0,61.025
21.0,-2.0,61.026
30.0,14.0,61.027
35.0,6.0,61.028
28.0,-8.0,61.029
21.0,-17.0,61.03
21.0,-19.0,61.031
20.0,-24.0,61.032
14.0,-33.0,61.033
8.0,-39.0,61.034
8.0,-38.0,61.035
5.0,-36.0,61.036
2.0,-33.0,61.037
0.0,-32.0,61.038
4.0,-30.0,61.039
5.0,-31.0,61.04
1.0,-34.0,61.041
0.0,-30.0,61.042
4.0,-19.0,61.043
11.0,-5.0,61.044
18.0,6.0,61.045
26.0,13.0,61.046
31.0,21.0,61.047
26.0,29.0,61.048
13.0,35.0,61.049
1.0,41.0,61.05
0.0,49.0,61.051
6.0,57.0,61.052
11.0,62.0,61.053
14.0,64.0,61.054
19.0,66.0,61.055
22.0,71.0,61.056
19.0,76.0,61.057
11.0,76.0,61.058
11.0,78.0,61.059
16.0,83.0,61.06
15.0,89.0,61.061
6.0,94.0,61.062
6.0,99.0,61.063
17.0,108.0,61.064
21.0,113.0,61.065
13.0,114.0,61.066
6.0,115.0,61.067
12.0,116.0,61.068
22.0,116.0,61.069
23.0,117.0,61.07
20.0,120.0,61.071
20.0,123.0,61.072
21.0,125.0,61.073
21.0,121.0,61.074
19.0,117.0,61.075
14.0,116.0,61.076
10.0,116.0,61.077
11.0,116.0,61.078
26.0,115.0,61.079
37.0,112.0,61.08
33.0,101.0,61.081
26.0,88.0,61.082
34.0,75.0,61.083
32.0,63.0,61.084
-1.0,51.0,61.085
-43.0,42.0,61.086
-47.0,36.0,61.087
-12.0,33.0,61.088
13.0,33.0,61.089
-1.0,34.0,61.09
-34.0,36.0,61.091
-58.0,36.0,61.092
-57.0,35.0,61.093
-27.0,35.0,61.094
19.0,32.0,61.095
47.0,20.0,61.096
31.0,8.0,61.097
-3.0,-2.0,61.098
-12.0,-6.0,61.099
-2.0,-8.0,61.1
-11.0,-14.0,61.101
-38.0,-12.0,61.102
-36.0,-1.0,61.103
3.0,11.0,61.104
32.0,12.0,61.105
22.0,-6.0,61.106
3.0,-42.0,61.107
9.0,-77.0,61.108
25.0,-89.0,61.109
29.0,-76.0,61.11
28.0,-57.0,61.111
31.0,-48.0,61.112
17.0,-47.0,61.113
-19.0,-48.0,61.114
-50.0,-53.0,61.115
-53.0,-61.0,61.116
-34.0,-63.0,61.117
-12.0,-62.0,61.118
11.0,-65.0,61.119
28.0,-72.0,61.12
30.0,-75.0,61.121
14.0,-64.0,61.122
2.0,-53.0,61.123
3.0,-58.0,61.124
2.0,-69.0,61.125
-7.0,-71.0,61.126
-11.0,-70.0,61.127
-1.0,-73.0,61.128
7.0,-77.0,61.129
3.0,-72.0,61.13
-3.0,-61.0,61.131
-2.0,-53.0,61.132
-1.0,-45.0,61.133
-4.0,-29.0,61.134
-6.0,-12.0,61.135
-6.0,-9.0,61.136
-7.0,-22.0,61.137
-15.0,-36.0,61.138
-19.0,-35.0,61.139
-22.0,-27.0,61.14
-20.0,-28.0,61.141
-16.0,-33.0,61.142
-3.0,-34.0,61.143
8.0,-28.0,61.144
14.0,-22.0,61.145
20.0,-19.0,61.146
25.0,-16.0,61.147
28.0,-8.0,61.148
22.0,6.0,61.149
16.0,24.0,61.15
8.0,36.0,61.151
3.0,27.0,61.152
7.0,-4.0,61.153
10.0,-37.0,61.154
6.0,-56.0,61.155
-7.0,-61.0,61.156
-49.0,-58.0,61.157
-82.0,-56.0,61.158
-61.0,-53.0,61.159
-24.0,-46.0,61.16
-25.0,-42.0,61.161
-46.0,-33.0,61.162
-29.0,-22.0,61.163
10.0,-14.0,61.164
0.0,-9.0,61.165
-55.0,-7.0,61.166
-67.0,-4.0,61.167
-5.0,-4.0,61.168
48.0,-2.0,61.169
35.0,10.0,61.17
7.0,27.0,61.171
18.0,36.0,61.172
37.0,36.0,61.173
25.0,35.0,61.174
9.0,40.0,61.175
20.0,47.0,61.176
35.0,51.0,61.177
29.0,43.0,61.178
18.0,26.0,61.179
19.0,9.0,61.18
15.0,-4.0,61.181
-1.0,-11.0,61.182
-5.0,-15.0,61.183
11.0,-6.0,61.184
16.0,13.0,61.185
-1.0,28.0,61.186
-10.0,22.0,61.187
5.0,3.0,61.188
20.0,-8.0,61.189
15.0,-5.0,61.19
10.0,0.0,61.191
22.0,0.0,61.192
33.0,-2.0,61.193
28.0,1.0,61.194
17.0,6.0,61.195
11.0,6.0,61.196
8.0,5.0,61.197
-2.0,4.0,61.198
-16.0,5.0,61.199
-25.0,2.0,61.2
-23.0,-6.0,61.201
-17.0,-12.0,61.202
-11.0,-13.0,61.203
-11.0,-14.0,61.204
-5.0,-19.0,61.205
16.0,-24.0,61.206
34.0,-26.0,61.207
26.0,-22.0,61.208
4.0,-16.0,61.209
0.0,-10.0,61.21
10.0,-3.0,61.211
2.0,3.0,61.212
-24.0,5.0,61.213
-31.0,6.0,61.214
-7.0,9.0,61.215
15.0,12.0,61.216
3.0,12.0,61.217
-26.0,7.0,61.218
-36.0,5.0,61.219
-25.0,7.0,61.22
-16.0,10.0,61.221
-15.0,19.0,61.222
-15.0,27.0,61.223
-6.0,24.0,61.224
0.0,16.0,61.225
0.0,13.0,61.226
1.0,19.0,61.227
13.0,26.0,61.228
32.0,29.0,61.229
50.0,32.0,61.23
57.0,35.0,61.231
48.0,31.0,61.232
27.0,14.0,61.233
4.0,-6.0,61.234
