Deltoid,Bicep,Time
19.0,14.0,24.899
-19.0,20.0,24.9
-61.0,20.0,24.901
-74.0,22.0,24.902
-49.0,35.0,24.903
-5.0,42.0,24.904
31.0,29.0,24.905
46.0,18.0,24.906
44.0,16.0,24.907
38.0,13.0,24.908
34.0,10.0,24.909
20.0,2.0,24.91
-5.0,-22.0,24.911
-18.0,-38.0,24.912
-8.0,-26.0,24.913
5.0,-18.0,24.914
-2.0,-27.0,24.915
-15.0,-33.0,24.916
-8.0,-31.0,24.917
31.0,-27.0,24.918
53.0,-10.0,24.919
42.0,10.0,24.92
18.0,18.0,24.921
0.0,14.0,24.922
-15.0,10.0,24.923
-38.0,22.0,24.924
-57.0,38.0,24.925
-43.0,35.0,24.926
-14.0,6.0,24.927
-11.0,-28.0,24.928
-30.0,-47.0,24.929
-22.0,-50.0,24.93
31.0,-41.0,24.931
69.0,-33.0,24.932
40.0,-27.0,24.933
-17.0,-22.0,24.934
-39.0,-11.0,24.935
-23.0,12.0,24.936
-4.0,40.0,24.937
1.0,60.0,24.938
3.0,62.0,24.939
3.0,46.0,24.94
3.0,23.0,24.941
13.0,9.0,24.942
35.0,11.0,24.943
49.0,18.0,24.944
35.0,18.0,24.945
-3.0,9.0,24.946
-34.0,4.0,24.947
-28.0,9.0,24.948
14.0,19.0,24.949
55.0,25.0,24.95
60.0,24.0,24.951
44.0,18.0,24.952
42.0,12.0,24.953
45.0,1.0,24.954
11.0,-16.0,24.955
-51.0,-40.0,24.956
-90.0,-57.0,24.957
-82.0,-64.0,24.958
-63.0,-55.0,24.959
-60.0,-41.0,24.96
-42.0,-38.0,24.961
4.0,-38.0,24.962
41.0,-33.0,24.963
38.0,-24.0,24.964
17.0,-14.0,24.965
15.0,0.0,24.966
23.0,25.0,24.967
21.0,51.0,24.968
12.0,63.0,24.969
14.0,58.0,24.97
20.0,47.0,24.971
17.0,43.0,24.972
9.0,48.0,24.973
8.0,46.0,24.974
11.0,23.0,24.975
14.0,-15.0,24.976
19.0,-38.0,24.977
21.0,-45.0,24.978
14.0,-44.0,24.979
-3.0,-46.0,24.98
-13.0,-44.0,24.981
-4.0,-21.0,24.982
15.0,1.0,24.983
28.0,3.0,24.984
29.0,-7.0,24.985
26.0,-10.0,24.986
36.0,-8.0,24.987
64.0,-7.0,24.988
82.0,-1.0,24.989
53.0,17.0,24.99
-24.0,36.0,24.991
-94.0,38.0,24.992
-116.0,30.0,24.993
-107.0,24.0,24.994
-94.0,20.0,24.995
-76.0,13.0,24.996
-42.0,5.0,24.997
-7.0,-4.0,24.998
8.0,-11.0,24.999
10.0,-22.0,25.0
18.0,-29.0,25.001
20.0,-27.0,25.002
-3.0,-24.0,25.003
-23.0,-30.0,25.004
-8.0,-37.0,25.005
24.0,-36.0,25.006
31.0,-23.0,25.007
21.0,-5.0,25.008
23.0,10.0,25.009
31.0,12.0,25.01
25.0,2.0,25.011
18.0,-9.0,25.012
25.0,-9.0,25.013
34.0,2.0,25.014
21.0,16.0,25.015
5.0,32.0,25.016
11.0,51.0,25.017
22.0,67.0,25.018
15.0,59.0,25.019
-1.0,29.0,25.02
-5.0,2.0,25.021
3.0,-2.0,25.022
9.0,9.0,25.023
9.0,13.0,25.024
5.0,3.0,25.025
-1.0,-7.0,25.026
-2.0,-7.0,25.027
10.0,-4.0,25.028
36.0,-2.0,25.029
54.0,-3.0,25.03
58.0,-3.0,25.031
58.0,-6.0,25.032
57.0,-15.0,25.033
47.0,-23.0,25.034
14.0,-14.0,25.035
-44.0,7.0,25.036
-114.0,19.0,25.037
-163.0,11.0,25.038
-142.0,1.0,25.039
-66.0,6.0,25.04
0.0,16.0,25.041
6.0,21.0,25.042
-13.0,15.0,25.043
-12.0,9.0,25.044
11.0,2.0,25.045
27.0,-6.0,25.046
34.0,-11.0,25.047
43.0,-13.0,25.048
35.0,-11.0,25.049
1.0,-13.0,25.05
-24.0,-12.0,25.051
-1.0,-9.0,25.052
48.0,-4.0,25.053
67.0,-3.0,25.054
48.0,-1.0,25.055
25.0,-2.0,25.056
9.0,-5.0,25.057
-26.0,-9.0,25.058
-69.0,-8.0,25.059
-70.0,1.0,25.06
-17.0,5.0,25.061
21.0,3.0,25.062
-6.0,-4.0,25.063
-57.0,-9.0,25.064
-53.0,-11.0,25.065
4.0,-7.0,25.066
40.0,4.0,25.067
24.0,16.0,25.068
2.0,22.0,25.069
17.0,19.0,25.07
38.0,12.0,25.071
34.0,6.0,25.072
20.0,4.0,25.073
28.0,0.0,25.074
45.0,-11.0,25.075
43.0,-29.0,25.076
28.0,-43.0,25.077
16.0,-46.0,25.078
9.0,-37.0,25.079
-7.0,-25.0,25.08
-20.0,-21.0,25.081
-6.0,-15.0,25.082
26.0,-1.0,25.083
41.0,16.0,25.084
22.0,26.0,25.085
-5.0,21.0,25.086
-19.0,9.0,25.087
-19.0,4.0,25.088
-12.0,6.0,25.089
-9.0,12.0,25.09
-12.0,11.0,25.091
-22.0,3.0,25.092
-27.0,-3.0,25.093
-11.0,-3.0,25.094
16.0,-4.0,25.095
25.0,-13.0,25.096
10.0,-21.0,25.097
-7.0,-28.0,25.098
-1.0,-29.0,25.099
13.0,-28.0,25.1
14.0,-35.0,25.101
2.0,-48.0,25.102
0.0,-60.0,25.103
9.0,-63.0,25.104
12.0,-59.0,25.105
-2.0,-48.0,25.106
-19.0,-38.0,25.107
-25.0,-28.0,25.108
-24.0,-17.0,25.109
-18.0,-8.0,25.11
-9.0,-6.0,25.111
-7.0,-10.0,25.112
-12.0,-14.0,25.113
-17.0,-15.0,25.114
-16.0,-16.0,25.115
-14.0,-18.0,25.116
-10.0,-19.0,25.117
6.0,-28.0,25.118
42.0,-43.0,25.119
64.0,-60.0,25.12
42.0,-75.0,25.121
-1.0,-84.0,25.122
-7.0,-92.0,25.123
30.0,-88.0,25.124
54.0,-68.0,25.125
29.0,-47.0,25.126
-16.0,-39.0,25.127
-47.0,-44.0,25.128
-60.0,-42.0,25.129
-54.0,-29.0,25.13
-27.0,-19.0,25.131
0.0,-15.0,25.132
-4.0,-12.0,25.133
-30.0,-7.0,25.134
-40.0,-9.0,25.135
-30.0,-16.0,25.136
-24.0,-17.0,25.137
-16.0,-5.0,25.138
12.0,7.0,25.139
33.0,10.0,25.14
22.0,0.0,25.141
3.0,-7.0,25.142
23.0,0.0,25.143
55.0,14.0,25.144
51.0,30.0,25.145
13.0,36.0,25.146
-20.0,36.0,25.147
-38.0,39.0,25.148
-45.0,44.0,25.149
-31.0,48.0,25.15
-2.0,47.0,25.151
-1.0,45.0,25.152
-31.0,51.0,25.153
-40.0,62.0,25.154
6.0,67.0,25.155
60.0,67.0,25.156
63.0,68.0,25.157
19.0,73.0,25.158
-36.0,83.0,25.159
-77.0,94.0,25.16
-80.0,97.0,25.161
-27.0,98.0,25.162
55.0,96.0,25.163
97.0,99.0,25.164
75.0,108.0,25.165
37.0,116.0,25.166
30.0,110.0,25.167
38.0,85.0,25.168
34.0,52.0,25.169
19.0,29.0,25.17
13.0,26.0,25.171
11.0,46.0,25.172
3.0,81.0,25.173
-1.0,111.0,25.174
4.0,114.0,25.175
11.0,94.0,25.176
12.0,76.0,25.177
11.0,66.0,25.178
14.0,64.0,25.179
13.0,52.0,25.18
12.0,31.0,25.181
20.0,23.0,25.182
34.0,30.0,25.183
40.0,39.0,25.184
26.0,45.0,25.185
-1.0,53.0,25.186
-28.0,62.0,25.187
-26.0,61.0,25.188
18.0,46.0,25.189
84.0,30.0,25.19
112.0,24.0,25.191
73.0,26.0,25.192
-11.0,25.0,25.193
-99.0,16.0,25.194
-152.0,4.0,25.195
-128.0,-7.0,25.196
-43.0,-14.0,25.197
29.0,-24.0,25.198
15.0,-37.0,25.199
-41.0,-46.0,25.2
-30.0,-53.0,25.201
37.0,-54.0,25.202
54.0,-61.0,25.203
5.0,-74.0,25.204
-15.0,-85.0,25.205
28.0,-83.0,25.206
58.0,-77.0,25.207
36.0,-76.0,25.208
23.0,-78.0,25.209
45.0,-75.0,25.21
45.0,-71.0,25.211
-2.0,-71.0,25.212
-31.0,-72.0,25.213
-3.0,-66.0,25.214
39.0,-51.0,25.215
51.0,-37.0,25.216
50.0,-31.0,25.217
49.0,-36.0,25.218
37.0,-43.0,25.219
11.0,-44.0,25.22
-2.0,-40.0,25.221
-1.0,-33.0,25.222
-3.0,-31.0,25.223
-10.0,-28.0,25.224
-9.0,-19.0,25.225
-5.0,-5.0,25.226
-7.0,-3.0,25.227
-8.0,-16.0,25.228
2.0,-35.0,25.229
14.0,-53.0,25.23
14.0,-66.0,25.231
16.0,-69.0,25.232
27.0,-46.0,25.233
25.0,-6.0,25.234
-1.0,27.0,25.235
-28.0,30.0,25.236
-35.0,13.0,25.237
-31.0,-4.0,25.238
-22.0,-8.0,25.239
-9.0,-5.0,25.24
11.0,-9.0,25.241
21.0,-16.0,25.242
26.0,-13.0,25.243
31.0,0.0,25.244
28.0,16.0,25.245
7.0,18.0,25.246
-20.0,6.0,25.247
-26.0,-4.0,25.248
-6.0,-9.0,25.249
26.0,-13.0,25.25
62.0,-16.0,25.251
93.0,-11.0,25.252
89.0,1.0,25.253
23.0,11.0,25.254
-86.0,15.0,25.255
-176.0,17.0,25.256
-185.0,18.0,25.257
-102.0,12.0,25.258
7.0,-1.0,25.259
48.0,-14.0,25.26
1.0,-27.0,25.261
-58.0,-37.0,25.262
-57.0,-39.0,25.263
-21.0,-40.0,25.264
-5.0,-30.0,25.265
0.0,-22.0,25.266
27.0,-20.0,25.267
57.0,-17.0,25.268
55.0,-11.0,25.269
38.0,-5.0,25.27
40.0,0.0,25.271
41.0,7.0,25.272
17.0,15.0,25.273
-12.0,21.0,25.274
-16.0,19.0,25.275
-5.0,17.0,25.276
-1.0,15.0,25.277
5.0,15.0,25.278
29.0,18.0,25.279
43.0,19.0,25.28
25.0,16.0,25.281
7.0,17.0,25.282
-13.0,21.0,25.283
-30.0,23.0,25.284
-36.0,18.0,25.285
-40.0,10.0,25.286
-32.0,-2.0,25.287
-25.0,-14.0,25.288
-23.0,-19.0,25.289
-21.0,-18.0,25.29
-15.0,-19.0,25.291
-10.0,-27.0,25.292
-7.0,-32.0,25.293
1.0,-25.0,25.294
25.0,-10.0,25.295
44.0,-3.0,25.296
49.0,-9.0,25.297
53.0,-21.0,25.298
37.0,-21.0,25.299
3.0,-8.0,25.3
-27.0,6.0,25.301
-29.0,19.0,25.302
-16.0,25.0,25.303
-10.0,21.0,25.304
-15.0,6.0,25.305
-11.0,-6.0,25.306
5.0,-4.0,25.307
21.0,7.0,25.308
38.0,12.0,25.309
56.0,4.0,25.31
63.0,-2.0,25.311
36.0,5.0,25.312
-9.0,21.0,25.313
-34.0,38.0,25.314
-27.0,50.0,25.315
-20.0,55.0,25.316
-31.0,47.0,25.317
-39.0,25.0,25.318
-13.0,3.0,25.319
23.0,-5.0,25.32
11.0,-8.0,25.321
-45.0,-13.0,25.322
-82.0,-19.0,25.323
-63.0,-17.0,25.324
-21.0,-10.0,25.325
-4.0,-5.0,25.326
-12.0,-4.0,25.327
-15.0,-2.0,25.328
1.0,6.0,25.329
27.0,17.0,25.33
53.0,25.0,25.331
67.0,21.0,25.332
51.0,12.0,25.333
10.0,3.0,25.334
-10.0,-1.0,25.335
21.0,-1.0,25.336
76.0,-1.0,25.337
100.0,-8.0,25.338
73.0,-16.0,25.339
21.0,-19.0,25.34
-8.0,-22.0,25.341
10.0,-20.0,25.342
53.0,-17.0,25.343
67.0,-12.0,25.344
21.0,-13.0,25.345
-44.0,-18.0,25.346
-61.0,-22.0,25.347
-43.0,-19.0,25.348
-56.0,-14.0,25.349
-107.0,-10.0,25.35
-118.0,-4.0,25.351
-55.0,9.0,25.352
8.0,19.0,25.353
18.0,29.0,25.354
11.0,40.0,25.355
28.0,49.0,25.356
45.0,37.0,25.357
29.0,4.0,25.358
12.0,-36.0,25.359
17.0,-42.0,25.36
22.0,-21.0,25.361
4.0,9.0,25.362
-6.0,33.0,25.363
5.0,50.0,25.364
10.0,50.0,25.365
-3.0,33.0,25.366
-3.0,14.0,25.367
25.0,11.0,25.368
58.0,10.0,25.369
80.0,-7.0,25.37
85.0,-27.0,25.371
56.0,-31.0,25.372
-9.0,-30.0,25.373
-66.0,-38.0,25.374
-82.0,-45.0,25.375
-84.0,-41.0,25.376
-83.0,-32.0,25.377
-52.0,-26.0,25.378
23.0,-19.0,25.379
61.0,-11.0,25.38
10.0,-4.0,25.381
-53.0,2.0,25.382
-42.0,8.0,25.383
-13.0,18.0,25.384
-38.0,36.0,25.385
-65.0,48.0,25.386
-22.0,40.0,25.387
35.0,30.0,25.388
26.0,14.0,25.389
-2.0,-1.0,25.39
20.0,-13.0,25.391
53.0,-25.0,25.392
45.0,-38.0,25.393
37.0,-47.0,25.394
74.0,-41.0,25.395
98.0,-35.0,25.396
63.0,-29.0,25.397
2.0,-25.0,25.398
-10.0,-22.0,25.399
-23.0,-16.0,25.4
-57.0,-11.0,25.401
-59.0,-7.0,25.402
-3.0,0.0,25.403
37.0,12.0,25.404
15.0,27.0,25.405
-10.0,37.0,25.406
9.0,38.0,25.407
30.0,24.0,25.408
13.0,3.0,25.409
-10.0,-10.0,25.41
2.0,-15.0,25.411
20.0,-14.0,25.412
9.0,-6.0,25.413
-8.0,16.0,25.414
-5.0,51.0,25.415
-4.0,76.0,25.416
-23.0,75.0,25.417
-46.0,48.0,25.418
-42.0,15.0,25.419
-19.0,-14.0,25.42
-4.0,-31.0,25.421
1.0,-32.0,25.422
15.0,-25.0,25.423
37.0,-15.0,25.424
52.0,-6.0,25.425
50.0,7.0,25.426
42.0,26.0,25.427
44.0,36.0,25.428
68.0,31.0,25.429
94.0,19.0,25.43
90.0,12.0,25.431
49.0,15.0,25.432
-6.0,16.0,25.433
-58.0,14.0,25.434
-115.0,8.0,25.435
-172.0,0.0,25.436
-198.0,-11.0,25.437
-169.0,-17.0,25.438
-103.0,-15.0,25.439
-43.0,-14.0,25.44
1.0,-18.0,25.441
41.0,-23.0,25.442
69.0,-32.0,25.443
89.0,-38.0,25.444
87.0,-32.0,25.445
84.0,-27.0,25.446
77.0,-22.0,25.447
76.0,-17.0,25.448
98.0,-14.0,25.449
101.0,-10.0,25.45
45.0,-8.0,25.451
0.0,-3.0,25.452
-14.0,11.0,25.453
-20.0,23.0,25.454
1.0,25.0,25.455
14.0,25.0,25.456
0.0,15.0,25.457
-11.0,4.0,25.458
-15.0,-4.0,25.459
-38.0,0.0,25.46
-60.0,10.0,25.461
-52.0,15.0,25.462
-14.0,3.0,25.463
17.0,-16.0,25.464
31.0,-25.0,25.465
47.0,-21.0,25.466
71.0,-13.0,25.467
71.0,-3.0,25.468
0.0,14.0,25.469
-125.0,37.0,25.47
-224.0,48.0,25.471
-229.0,44.0,25.472
-145.0,35.0,25.473
-26.0,41.0,25.474
76.0,58.0,25.475
131.0,66.0,25.476
133.0,51.0,25.477
97.0,10.0,25.478
60.0,-39.0,25.479
16.0,-79.0,25.48
-47.0,-108.0,25.481
-95.0,-123.0,25.482
-79.0,-121.0,25.483
-15.0,-100.0,25.484
31.0,-68.0,25.485
35.0,-44.0,25.486
24.0,-38.0,25.487
19.0,-39.0,25.488
13.0,-27.0,25.489
18.0,0.0,25.49
46.0,19.0,25.491
66.0,24.0,25.492
34.0,36.0,25.493
-21.0,62.0,25.494
-37.0,82.0,25.495
-15.0,67.0,25.496
-2.0,41.0,25.497
5.0,32.0,25.498
42.0,39.0,25.499
63.0,33.0,25.5
33.0,8.0,25.501
-3.0,-1.0,25.502
-58.0,7.0,25.503
-99.0,8.0,25.504
-95.0,-3.0,25.505
-90.0,-7.0,25.506
-83.0,-6.0,25.507
-42.0,-17.0,25.508
101.0,-33.0,25.509
206.0,-23.0,25.51
193.0,10.0,25.511
167.0,34.0,25.512
103.0,40.0,25.513
55.0,52.0,25.514
58.0,68.0,25.515
45.0,58.0,25.516
-19.0,22.0,25.517
-73.0,-10.0,25.518
-46.0,-18.0,25.519
35.0,-27.0,25.52
84.0,-43.0,25.521
68.0,-51.0,25.522
21.0,-35.0,25.523
-23.0,-15.0,25.524
-73.0,13.0,25.525
-119.0,34.0,25.526
-131.0,37.0,25.527
-96.0,36.0,25.528
-50.0,21.0,25.529
-34.0,10.0,25.53
-46.0,17.0,25.531
-60.0,18.0,25.532
-52.0,-2.0,25.533
-25.0,-17.0,25.534
-7.0,-13.0,25.535
-18.0,-9.0,25.536
-57.0,-11.0,25.537
-117.0,-17.0,25.538
-173.0,-28.0,25.539
-190.0,-33.0,25.54
-114.0,-43.0,25.541
49.0,-53.0,25.542
199.0,-58.0,25.543
230.0,-50.0,25.544
166.0,-28.0,25.545
124.0,12.0,25.546
138.0,58.0,25.547
126.0,77.0,25.548
50.0,54.0,25.549
-25.0,17.0,25.55
-44.0,4.0,25.551
-28.0,17.0,25.552
0.0,27.0,25.553
41.0,22.0,25.554
66.0,13.0,25.555
35.0,-2.0,25.556
-16.0,-30.0,25.557
-32.0,-69.0,25.558
-19.0,-83.0,25.559
-34.0,-71.0,25.56
-65.0,-57.0,25.561
-46.0,-42.0,25.562
16.0,-22.0,25.563
49.0,2.0,25.564
33.0,11.0,25.565
13.0,7.0,25.566
-3.0,11.0,25.567
-31.0,27.0,25.568
-50.0,34.0,25.569
-19.0,25.0,25.57
43.0,13.0,25.571
80.0,14.0,25.572
62.0,26.0,25.573
4.0,37.0,25.574
-65.0,35.0,25.575
-105.0,27.0,25.576
-83.0,18.0,25.577
-19.0,16.0,25.578
21.0,23.0,25.579
14.0,23.0,25.58
12.0,5.0,25.581
49.0,-18.0,25.582
73.0,-39.0,25.583
40.0,-59.0,25.584
-16.0,-88.0,25.585
-32.0,-117.0,25.586
-11.0,-117.0,25.587
4.0,-72.0,25.588
3.0,0.0,25.589
19.0,52.0,25.59
48.0,58.0,25.591
48.0,28.0,25.592
5.0,-2.0,25.593
-46.0,-8.0,25.594
-76.0,4.0,25.595
-81.0,12.0,25.596
-65.0,13.0,25.597
-29.0,19.0,25.598
10.0,38.0,25.599
22.0,59.0,25.6
15.0,68.0,25.601
25.0,74.0,25.602
62.0,79.0,25.603
90.0,78.0,25.604
90.0,71.0,25.605
84.0,66.0,25.606
81.0,57.0,25.607
43.0,34.0,25.608
-52.0,-2.0,25.609
-151.0,-34.0,25.61
-168.0,-52.0,25.611
-103.0,-62.0,25.612
-44.0,-67.0,25.613
-45.0,-64.0,25.614
-58.0,-56.0,25.615
-12.0,-52.0,25.616
75.0,-58.0,25.617
138.0,-66.0,25.618
142.0,-62.0,25.619
99.0,-46.0,25.62
38.0,-26.0,25.621
-15.0,5.0,25.622
-25.0,54.0,25.623
-5.0,107.0,25.624
-11.0,131.0,25.625
-56.0,113.0,25.626
-80.0,66.0,25.627
-51.0,19.0,25.628
-19.0,-20.0,25.629
-15.0,-42.0,25.63
5.0,-35.0,25.631
69.0,6.0,25.632
107.0,64.0,25.633
68.0,104.0,25.634
1.0,109.0,25.635
-15.0,84.0,25.636
9.0,35.0,25.637
25.0,-42.0,25.638
26.0,-111.0,25.639
35.0,-144.0,25.64
48.0,-150.0,25.641
42.0,-158.0,25.642
21.0,-180.0,25.643
1.0,-187.0,25.644
-13.0,-169.0,25.645
-18.0,-143.0,25.646
-15.0,-124.0,25.647
-14.0,-103.0,25.648
-27.0,-77.0,25.649
-34.0,-53.0,25.65
-22.0,-26.0,25.651
-8.0,14.0,25.652
-8.0,61.0,25.653
-4.0,89.0,25.654
28.0,93.0,25.655
57.0,91.0,25.656
46.0,99.0,25.657
6.0,106.0,25.658
-27.0,104.0,25.659
-45.0,102.0,25.66
-55.0,98.0,25.661
-45.0,101.0,25.662
-4.0,129.0,25.663
32.0,164.0,25.664
27.0,222.0,25.665
3.0,275.0,25.666
-5.0,313.0,25.667
-16.0,322.0,25.668
-47.0,240.0,25.669
-63.0,133.0,25.67
-26.0,-51.0,25.671
25.0,-205.0,25.672
40.0,-270.0,25.673
30.0,-319.0,25.674
20.0,-314.0,25.675
-6.0,-307.0,25.676
-45.0,-297.0,25.677
-47.0,-278.0,25.678
-1.0,-224.0,25.679
15.0,-156.0,25.68
-57.0,-81.0,25.681
-106.0,-6.0,25.682
-85.0,39.0,25.683
-55.0,35.0,25.684
-1.0,15.0,25.685
54.0,14.0,25.686
116.0,33.0,25.687
150.0,52.0,25.688
97.0,77.0,25.689
49.0,127.0,25.69
18.0,183.0,25.691
-2.0,193.0,25.692
7.0,136.0,25.693
19.0,42.0,25.694
33.0,-45.0,25.695
42.0,-98.0,25.696
32.0,-112.0,25.697
19.0,-90.0,25.698
2.0,-49.0,25.699
8.0,-17.0,25.7
7.0,-11.0,25.701
-12.0,-16.0,25.702
-21.0,-19.0,25.703
-10.0,-10.0,25.704
0.0,8.0,25.705
-2.0,31.0,25.706
2.0,45.0,25.707
18.0,47.0,25.708
21.0,42.0,25.709
5.0,37.0,25.71
-11.0,35.0,25.711
-19.0,46.0,25.712
-22.0,74.0,25.713
-24.0,103.0,25.714
-19.0,117.0,25.715
-8.0,115.0,25.716
-3.0,118.0,25.717
-6.0,134.0,25.718
-2.0,156.0,25.719
4.0,167.0,25.72
20.0,143.0,25.721
33.0,60.0,25.722
37.0,-77.0,25.723
33.0,-207.0,25.724
3.0,-264.0,25.725
-26.0,-253.0,25.726
-54.0,-234.0,25.727
-70.0,-237.0,25.728
-47.0,-230.0,25.729
-23.0,-196.0,25.73
5.0,-165.0,25.731
20.0,-155.0,25.732
-5.0,-128.0,25.733
-22.0,-55.0,25.734
-8.0,30.0,25.735
7.0,82.0,25.736
23.0,102.0,25.737
39.0,114.0,25.738
47.0,122.0,25.739
33.0,117.0,25.74
-7.0,117.0,25.741
-44.0,148.0,25.742
-44.0,189.0,25.743
-4.0,197.0,25.744
48.0,160.0,25.745
80.0,102.0,25.746
84.0,38.0,25.747
76.0,-29.0,25.748
67.0,-87.0,25.749
43.0,-113.0,25.75
-6.0,-99.0,25.751
-53.0,-72.0,25.752
-53.0,-62.0,25.753
-15.0,-74.0,25.754
-7.0,-81.0,25.755
-51.0,-59.0,25.756
-96.0,-20.0,25.757
-92.0,10.0,25.758
-40.0,27.0,25.759
11.0,48.0,25.76
38.0,75.0,25.761
46.0,90.0,25.762
42.0,85.0,25.763
24.0,76.0,25.764
-5.0,85.0,25.765
-32.0,98.0,25.766
-46.0,96.0,25.767
-38.0,79.0,25.768
-13.0,55.0,25.769
12.0,9.0,25.77
8.0,-68.0,25.771
-24.0,-140.0,25.772
-45.0,-160.0,25.773
-30.0,-130.0,25.774
5.0,-100.0,25.775
32.0,-103.0,25.776
49.0,-115.0,25.777
61.0,-108.0,25.778
66.0,-74.0,25.779
54.0,-38.0,25.78
32.0,-14.0,25.781
21.0,8.0,25.782
23.0,31.0,25.783
30.0,45.0,25.784
34.0,45.0,25.785
28.0,37.0,25.786
11.0,37.0,25.787
-7.0,46.0,25.788
-7.0,52.0,25.789
13.0,49.0,25.79
42.0,47.0,25.791
62.0,49.0,25.792
62.0,44.0,25.793
36.0,26.0,25.794
-20.0,10.0,25.795
-90.0,6.0,25.796
-133.0,0.0,25.797
-116.0,-23.0,25.798
-47.0,-51.0,25.799
12.0,-59.0,25.8
15.0,-52.0,25.801
-15.0,-45.0,25.802
-19.0,-51.0,25.803
9.0,-57.0,25.804
25.0,-50.0,25.805
7.0,-30.0,25.806
-8.0,-10.0,25.807
6.0,4.0,25.808
22.0,11.0,25.809
16.0,17.0,25.81
7.0,22.0,25.811
15.0,25.0,25.812
24.0,21.0,25.813
18.0,23.0,25.814
12.0,34.0,25.815
18.0,47.0,25.816
28.0,56.0,25.817
29.0,59.0,25.818
28.0,56.0,25.819
18.0,46.0,25.82
-25.0,19.0,25.821
-87.0,-3.0,25.822
-99.0,-7.0,25.823
-37.0,-13.0,25.824
31.0,-21.0,25.825
33.0,-27.0,25.826
-5.0,-27.0,25.827
-11.0,-22.0,25.828
15.0,-2.0,25.829
19.0,18.0,25.83
0.0,39.0,25.831
1.0,54.0,25.832
18.0,51.0,25.833
9.0,41.0,25.834
-18.0,10.0,25.835
-21.0,-20.0,25.836
0.0,-49.0,25.837
12.0,-70.0,25.838
12.0,-61.0,25.839
23.0,-56.0,25.84
39.0,-64.0,25.841
24.0,-67.0,25.842
-9.0,-58.0,25.843
-8.0,-46.0,25.844
25.0,-34.0,25.845
39.0,-14.0,25.846
19.0,13.0,25.847
7.0,37.0,25.848
17.0,57.0,25.849
18.0,77.0,25.85
0.0,89.0,25.851
-4.0,75.0,25.852
15.0,39.0,25.853
22.0,5.0,25.854
0.0,-6.0,25.855
-21.0,2.0,25.856
-20.0,15.0,25.857
-17.0,22.0,25.858
-27.0,16.0,25.859
-36.0,-5.0,25.86
-24.0,-43.0,25.861
-4.0,-79.0,25.862
5.0,-100.0,25.863
9.0,-99.0,25.864
17.0,-79.0,25.865
20.0,-46.0,25.866
14.0,-12.0,25.867
6.0,15.0,25.868
0.0,37.0,25.869
-15.0,56.0,25.87
-34.0,66.0,25.871
-29.0,62.0,25.872
3.0,51.0,25.873
30.0,41.0,25.874
24.0,38.0,25.875
7.0,30.0,25.876
8.0,18.0,25.877
18.0,5.0,25.878
16.0,2.0,25.879
-2.0,1.0,25.88
-8.0,8.0,25.881
15.0,6.0,25.882
54.0,-26.0,25.883
84.0,-50.0,25.884
86.0,-44.0,25.885
49.0,-35.0,25.886
-19.0,-14.0,25.887
-87.0,2.0,25.888
-113.0,2.0,25.889
-82.0,-1.0,25.89
-24.0,-16.0,25.891
7.0,-27.0,25.892
-10.0,-24.0,25.893
-36.0,-19.0,25.894
-26.0,-10.0,25.895
5.0,-1.0,25.896
21.0,5.0,25.897
-85.0,16.0,25.898
-48.0,41.0,25.899
-15.0,70.0,25.9
-1.0,96.0,25.901
8.0,107.0,25.902
3.0,80.0,25.903
2.0,20.0,25.904
16.0,-39.0,25.905
24.0,-76.0,25.906
16.0,-100.0,25.907
9.0,-116.0,25.908
10.0,-112.0,25.909
14.0,-83.0,25.91
18.0,-55.0,25.911
21.0,-38.0,25.912
9.0,-22.0,25.913
1.0,5.0,25.914
3.0,29.0,25.915
1.0,42.0,25.916
-16.0,53.0,25.917
-73.0,65.0,25.918
-41.0,68.0,25.919
-13.0,64.0,25.92
-1.0,38.0,25.921
7.0,14.0,25.922
3.0,0.0,25.923
2.0,-16.0,25.924
14.0,-34.0,25.925
21.0,-47.0,25.926
14.0,-44.0,25.927
8.0,-39.0,25.928
9.0,-29.0,25.929
12.0,-17.0,25.93
16.0,-1.0,25.931
18.0,13.0,25.932
8.0,23.0,25.933
1.0,34.0,25.934
3.0,42.0,25.935
1.0,48.0,25.936
-14.0,44.0,25.937
-30.0,38.0,25.938
-26.0,29.0,25.939
-7.0,17.0,25.94
0.0,4.0,25.941
-5.0,0.0,25.942
0.0,3.0,25.943
21.0,5.0,25.944
30.0,0.0,25.945
19.0,-11.0,25.946
6.0,-24.0,25.947
2.0,-31.0,25.948
0.0,-29.0,25.949
-5.0,-16.0,25.95
-4.0,-5.0,25.951
10.0,1.0,25.952
25.0,3.0,25.953
30.0,2.0,25.954
24.0,-4.0,25.955
14.0,-11.0,25.956
-1.0,-15.0,25.957
-11.0,57.0,25.958
-9.0,48.0,25.959
-4.0,34.0,25.96
-14.0,4.0,25.961
-31.0,-19.0,25.962
-27.0,-12.0,25.963
3.0,-8.0,25.964
31.0,-11.0,25.965
33.0,-14.0,25.966
22.0,-9.0,25.967
16.0,-6.0,25.968
13.0,-6.0,25.969
7.0,-6.0,25.97
10.0,0.0,25.971
17.0,4.0,25.972
-7.0,1.0,25.973
-58.0,0.0,25.974
-82.0,-3.0,25.975
-48.0,-6.0,25.976
-5.0,-2.0,25.977
-5.0,38.0,25.978
-28.0,32.0,25.979
