Deltoid,Bicep,Time
100.0,-2.0,49.909
73.0,10.0,49.91
45.0,30.0,49.911
20.0,49.0,49.912
-15.0,63.0,49.913
-52.0,68.0,49.914
-68.0,44.0,49.915
-63.0,16.0,49.916
-52.0,-17.0,49.917
-51.0,-49.0,49.918
-42.0,-69.0,49.919
-22.0,-77.0,49.92
0.0,-75.0,49.921
18.0,-60.0,49.922
44.0,-39.0,49.923
70.0,-23.0,49.924
71.0,-18.0,49.925
39.0,-24.0,49.926
8.0,-28.0,49.927
9.0,-29.0,49.928
22.0,-27.0,49.929
11.0,-17.0,49.93
-22.0,6.0,49.931
-50.0,40.0,49.932
-57.0,64.0,49.933
-46.0,71.0,49.934
-23.0,69.0,49.935
5.0,72.0,49.936
34.0,73.0,49.937
56.0,58.0,49.938
71.0,29.0,49.939
73.0,0.0,49.94
63.0,-24.0,49.941
45.0,-47.0,49.942
35.0,-78.0,49.943
34.0,-112.0,49.944
32.0,-139.0,49.945
22.0,-152.0,49.946
7.0,-145.0,49.947
-7.0,-106.0,49.948
-24.0,-48.0,49.949
-43.0,-1.0,49.95
-57.0,28.0,49.951
-54.0,64.0,49.952
-32.0,111.0,49.953
-4.0,131.0,49.954
12.0,98.0,49.955
3.0,42.0,49.956
-13.0,7.0,49.957
-22.0,-12.0,49.958
-15.0,-28.0,49.959
-15.0,-29.0,49.96
-35.0,6.0,49.961
-55.0,67.0,49.962
-49.0,99.0,49.963
-24.0,76.0,49.964
-7.0,20.0,49.965
-2.0,-30.0,49.966
15.0,-55.0,49.967
48.0,-55.0,49.968
66.0,-38.0,49.969
47.0,-18.0,49.97
14.0,-6.0,49.971
8.0,-9.0,49.972
27.0,-16.0,49.973
31.0,-9.0,49.974
-1.0,19.0,49.975
-35.0,48.0,49.976
-35.0,50.0,49.977
-16.0,19.0,49.978
-4.0,-11.0,49.979
7.0,-29.0,49.98
16.0,-7.0,49.981
22.0,10.0,49.982
18.0,11.0,49.983
15.0,12.0,49.984
16.0,9.0,49.985
16.0,7.0,49.986
10.0,11.0,49.987
4.0,21.0,49.988
-1.0,47.0,49.989
-5.0,64.0,49.99
-3.0,50.0,49.991
-3.0,32.0,49.992
-11.0,6.0,49.993
-14.0,-18.0,49.994
-4.0,-34.0,49.995
5.0,-46.0,49.996
9.0,-49.0,49.997
17.0,-54.0,49.998
41.0,-63.0,49.999
75.0,-63.0,50.0
86.0,-49.0,50.001
43.0,-27.0,50.002
-42.0,-11.0,50.003
-116.0,-6.0,50.004
-134.0,-6.0,50.005
-98.0,-2.0,50.006
-26.0,5.0,50.007
52.0,10.0,50.008
99.0,8.0,50.009
80.0,0.0,50.01
23.0,-4.0,50.011
-17.0,-2.0,50.012
-21.0,6.0,50.013
-19.0,22.0,50.014
-23.0,44.0,50.015
-4.0,61.0,50.016
34.0,61.0,50.017
50.0,41.0,50.018
13.0,25.0,50.019
-43.0,16.0,50.02
-67.0,8.0,50.021
-50.0,-1.0,50.022
-18.0,-6.0,50.023
14.0,-7.0,50.024
48.0,-1.0,50.025
80.0,14.0,50.026
107.0,36.0,50.027
119.0,38.0,50.028
93.0,6.0,50.029
35.0,-39.0,50.03
-18.0,-61.0,50.031
-34.0,-62.0,50.032
-26.0,-63.0,50.033
-26.0,-65.0,50.034
-37.0,-53.0,50.035
-49.0,-28.0,50.036
-55.0,-10.0,50.037
-52.0,-9.0,50.038
-21.0,-16.0,50.039
24.0,-21.0,50.04
36.0,-24.0,50.041
-11.0,-19.0,50.042
-68.0,-4.0,50.043
-68.0,12.0,50.044
-18.0,16.0,50.045
26.0,7.0,50.046
49.0,0.0,50.047
72.0,0.0,50.048
102.0,1.0,50.049
114.0,-1.0,50.05
98.0,0.0,50.051
70.0,15.0,50.052
30.0,35.0,50.053
-38.0,50.0,50.054
-119.0,52.0,50.055
-154.0,45.0,50.056
-128.0,40.0,50.057
-84.0,33.0,50.058
-65.0,27.0,50.059
-51.0,20.0,50.06
-50.0,8.0,50.061
-39.0,0.0,50.062
0.0,5.0,50.063
32.0,14.0,50.064
44.0,36.0,50.065
55.0,52.0,50.066
61.0,44.0,50.067
68.0,28.0,50.068
76.0,-13.0,50.069
72.0,-50.0,50.07
30.0,-76.0,50.071
0.0,-94.0,50.072
1.0,-86.0,50.073
2.0,-76.0,50.074
0.0,-66.0,50.075
-1.0,-54.0,50.076
4.0,-38.0,50.077
9.0,-17.0,50.078
1.0,24.0,50.079
-7.0,57.0,50.08
-10.0,57.0,50.081
-14.0,34.0,50.082
-15.0,14.0,50.083
-4.0,19.0,50.084
11.0,41.0,50.085
16.0,55.0,50.086
12.0,41.0,50.087
15.0,6.0,50.088
19.0,-35.0,50.089
10.0,-68.0,50.09
-10.0,-88.0,50.091
-26.0,-87.0,50.092
-28.0,-55.0,50.093
-22.0,1.0,50.094
-13.0,50.0,50.095
-15.0,64.0,50.096
-28.0,46.0,50.097
-40.0,13.0,50.098
-28.0,-13.0,50.099
4.0,-21.0,50.1
32.0,-13.0,50.101
41.0,6.0,50.102
43.0,23.0,50.103
40.0,33.0,50.104
28.0,47.0,50.105
7.0,62.0,50.106
-3.0,61.0,50.107
1.0,44.0,50.108
7.0,27.0,50.109
12.0,21.0,50.11
19.0,14.0,50.111
24.0,-2.0,50.112
17.0,-18.0,50.113
4.0,-22.0,50.114
2.0,-19.0,50.115
6.0,-18.0,50.116
4.0,-17.0,50.117
-6.0,-8.0,50.118
-18.0,7.0,50.119
-29.0,17.0,50.12
-29.0,11.0,50.121
-6.0,-8.0,50.122
35.0,-33.0,50.123
55.0,-53.0,50.124
36.0,-58.0,50.125
5.0,-49.0,50.126
-4.0,-37.0,50.127
-4.0,-25.0,50.128
-12.0,-6.0,50.129
-24.0,15.0,50.13
-34.0,26.0,50.131
-59.0,19.0,50.132
-105.0,5.0,50.133
-127.0,0.0,50.134
-75.0,4.0,50.135
24.0,8.0,50.136
105.0,10.0,50.137
132.0,-22.0,50.138
119.0,-34.0,50.139
87.0,-44.0,50.14
57.0,-46.0,50.141
41.0,-42.0,50.142
39.0,-22.0,50.143
34.0,-7.0,50.144
13.0,-3.0,50.145
-13.0,-4.0,50.146
-26.0,-22.0,50.147
-27.0,-37.0,50.148
-22.0,-46.0,50.149
-14.0,-53.0,50.15
-4.0,-47.0,50.151
8.0,-39.0,50.152
34.0,-24.0,50.153
66.0,-12.0,50.154
84.0,-3.0,50.155
60.0,6.0,50.156
8.0,13.0,50.157
-46.0,-21.0,50.158
-76.0,-40.0,50.159
-79.0,-55.0,50.16
-67.0,-58.0,50.161
-52.0,-52.0,50.162
-39.0,-21.0,50.163
-26.0,4.0,50.164
-14.0,9.0,50.165
-1.0,7.0,50.166
9.0,-20.0,50.167
14.0,-44.0,50.168
16.0,-59.0,50.169
6.0,-70.0,50.17
-20.0,-60.0,50.171
-50.0,-47.0,50.172
-60.0,-24.0,50.173
-43.0,-5.0,50.174
-13.0,10.0,50.175
6.0,24.0,50.176
11.0,34.0,50.177
9.0,-20.0,50.178
13.0,-43.0,50.179
17.0,-61.0,50.18
17.0,-65.0,50.181
18.0,-58.0,50.182
19.0,-20.0,50.183
20.0,9.0,50.184
17.0,15.0,50.185
12.0,13.0,50.186
1.0,-19.0,50.187
-6.0,-48.0,50.188
2.0,-66.0,50.189
7.0,-78.0,50.19
1.0,-67.0,50.191
-2.0,-52.0,50.192
0.0,-25.0,50.193
2.0,-1.0,50.194
1.0,16.0,50.195
-1.0,33.0,50.196
-8.0,45.0,50.197
-9.0,53.0,50.198
12.0,40.0,50.199
36.0,19.0,50.2
64.0,6.0,50.201
98.0,4.0,50.202
123.0,2.0,50.203
105.0,0.0,50.204
40.0,2.0,50.205
-22.0,8.0,50.206
-42.0,13.0,50.207
-29.0,21.0,50.208
-16.0,38.0,50.209
-6.0,58.0,50.21
8.0,71.0,50.211
15.0,70.0,50.212
0.0,50.0,50.213
-26.0,12.0,50.214
-44.0,-28.0,50.215
-54.0,-50.0,50.216
-57.0,-52.0,50.217
-47.0,0.0,50.218
-24.0,4.0,50.219
-10.0,10.0,50.22
-20.0,17.0,50.221
-31.0,18.0,50.222
-21.0,3.0,50.223
2.0,-11.0,50.224
25.0,-25.0,50.225
44.0,-37.0,50.226
59.0,-38.0,50.227
53.0,-38.0,50.228
26.0,-30.0,50.229
0.0,-20.0,50.23
1.0,2.0,50.231
15.0,25.0,50.232
16.0,47.0,50.233
2.0,60.0,50.234
-10.0,44.0,50.235
-18.0,30.0,50.236
-27.0,17.0,50.237
-45.0,1.0,50.238
-52.0,3.0,50.239
-30.0,7.0,50.24
15.0,10.0,50.241
47.0,11.0,50.242
40.0,3.0,50.243
20.0,-4.0,50.244
18.0,-11.0,50.245
30.0,-17.0,50.246
28.0,-18.0,50.247
9.0,-18.0,50.248
0.0,-14.0,50.249
5.0,-9.0,50.25
10.0,3.0,50.251
4.0,14.0,50.252
2.0,25.0,50.253
10.0,32.0,50.254
17.0,24.0,50.255
13.0,17.0,50.256
4.0,10.0,50.257
-8.0,0.0,50.258
-17.0,4.0,50.259
-22.0,9.0,50.26
-15.0,14.0,50.261
-7.0,15.0,50.262
-1.0,3.0,50.263
5.0,-8.0,50.264
9.0,-19.0,50.265
9.0,-28.0,50.266
-8.0,-29.0,50.267
-20.0,-29.0,50.268
-12.0,-23.0,50.269
-6.0,-15.0,50.27
-6.0,2.0,50.271
-2.0,20.0,50.272
19.0,37.0,50.273
36.0,47.0,50.274
43.0,35.0,50.275
40.0,24.0,50.276
6.0,14.0,50.277
-16.0,8.0,50.278
10.0,13.0,50.279
20.0,12.0,50.28
-19.0,6.0,50.281
-68.0,0.0,50.282
-66.0,-9.0,50.283
-17.0,-14.0,50.284
30.0,-10.0,50.285
68.0,-2.0,50.286
107.0,-4.0,50.287
121.0,-12.0,50.288
71.0,-17.0,50.289
-13.0,-15.0,50.29
-63.0,-11.0,50.291
-69.0,-8.0,50.292
-76.0,-1.0,50.293
-87.0,6.0,50.294
-68.0,7.0,50.295
-23.0,6.0,50.296
-6.0,10.0,50.297
-29.0,16.0,50.298
-43.0,16.0,50.299
-13.0,3.0,50.3
27.0,-16.0,50.301
27.0,-24.0,50.302
2.0,-15.0,50.303
-7.0,-1.0,50.304
6.0,7.0,50.305
19.0,7.0,50.306
23.0,13.0,50.307
30.0,30.0,50.308
46.0,45.0,50.309
62.0,44.0,50.31
62.0,20.0,50.311
45.0,-17.0,50.312
21.0,-55.0,50.313
5.0,-80.0,50.314
0.0,-83.0,50.315
-1.0,-69.0,50.316
-3.0,-51.0,50.317
-4.0,-38.0,50.318
-10.0,-21.0,50.319
-24.0,-7.0,50.32
-41.0,-1.0,50.321
-46.0,4.0,50.322
-32.0,10.0,50.323
-8.0,16.0,50.324
14.0,15.0,50.325
31.0,14.0,50.326
39.0,12.0,50.327
35.0,14.0,50.328
24.0,28.0,50.329
12.0,42.0,50.33
1.0,55.0,50.331
-6.0,60.0,50.332
-11.0,41.0,50.333
-18.0,21.0,50.334
-23.0,-1.0,50.335
-15.0,-24.0,50.336
10.0,-44.0,50.337
34.0,-61.0,50.338
40.0,-59.0,50.339
25.0,-45.0,50.34
12.0,-36.0,50.341
13.0,-25.0,50.342
21.0,-2.0,50.343
17.0,22.0,50.344
5.0,28.0,50.345
2.0,19.0,50.346
16.0,18.0,50.347
31.0,31.0,50.348
25.0,41.0,50.349
-10.0,39.0,50.35
-60.0,34.0,50.351
-103.0,32.0,50.352
-114.0,27.0,50.353
-77.0,11.0,50.354
-6.0,-8.0,50.355
59.0,-19.0,50.356
84.0,-20.0,50.357
70.0,-20.0,50.358
41.0,-20.0,50.359
11.0,-21.0,50.36
-16.0,-17.0,50.361
-29.0,-4.0,50.362
-20.0,7.0,50.363
4.0,8.0,50.364
18.0,0.0,50.365
22.0,-8.0,50.366
33.0,-11.0,50.367
41.0,-12.0,50.368
13.0,-8.0,50.369
-54.0,4.0,50.37
-103.0,15.0,50.371
-86.0,20.0,50.372
-26.0,22.0,50.373
23.0,24.0,50.374
39.0,19.0,50.375
56.0,10.0,50.376
90.0,8.0,50.377
112.0,11.0,50.378
91.0,14.0,50.379
33.0,6.0,50.38
-24.0,-9.0,50.381
-58.0,-16.0,50.382
-67.0,-16.0,50.383
-45.0,-22.0,50.384
5.0,-30.0,50.385
44.0,-31.0,50.386
33.0,-24.0,50.387
-16.0,-15.0,50.388
-50.0,-9.0,50.389
-45.0,-6.0,50.39
-19.0,-10.0,50.391
4.0,-9.0,50.392
23.0,0.0,50.393
29.0,9.0,50.394
19.0,5.0,50.395
9.0,-4.0,50.396
24.0,-9.0,50.397
55.0,-10.0,50.398
69.0,-18.0,50.399
42.0,-23.0,50.4
-10.0,-22.0,50.401
-56.0,-14.0,50.402
-69.0,-9.0,50.403
-54.0,-5.0,50.404
-34.0,4.0,50.405
-25.0,10.0,50.406
-19.0,4.0,50.407
0.0,-4.0,50.408
25.0,2.0,50.409
35.0,17.0,50.41
23.0,21.0,50.411
7.0,12.0,50.412
0.0,8.0,50.413
0.0,9.0,50.414
-4.0,1.0,50.415
-5.0,-11.0,50.416
-6.0,-13.0,50.417
-16.0,-5.0,50.418
-32.0,0.0,50.419
-39.0,5.0,50.42
-16.0,24.0,50.421
31.0,67.0,50.422
71.0,101.0,50.423
89.0,90.0,50.424
90.0,38.0,50.425
77.0,-18.0,50.426
41.0,-59.0,50.427
-11.0,-88.0,50.428
-55.0,-105.0,50.429
-69.0,-99.0,50.43
-57.0,-66.0,50.431
-39.0,-30.0,50.432
-28.0,-14.0,50.433
-25.0,-6.0,50.434
-26.0,15.0,50.435
-26.0,38.0,50.436
-15.0,44.0,50.437
0.0,25.0,50.438
10.0,9.0,50.439
-3.0,15.0,50.44
-24.0,31.0,50.441
-20.0,49.0,50.442
16.0,59.0,50.443
59.0,57.0,50.444
66.0,52.0,50.445
40.0,48.0,50.446
16.0,39.0,50.447
5.0,11.0,50.448
-3.0,-32.0,50.449
-16.0,-64.0,50.45
-22.0,-72.0,50.451
-15.0,-73.0,50.452
-9.0,-76.0,50.453
-10.0,-66.0,50.454
-13.0,-34.0,50.455
-5.0,-5.0,50.456
19.0,2.0,50.457
66.0,-3.0,50.458
114.0,3.0,50.459
127.0,13.0,50.46
94.0,1.0,50.461
42.0,-15.0,50.462
5.0,-19.0,50.463
-14.0,-4.0,50.464
-25.0,15.0,50.465
-28.0,26.0,50.466
-27.0,27.0,50.467
-34.0,25.0,50.468
-50.0,24.0,50.469
-39.0,32.0,50.47
-2.0,44.0,50.471
19.0,50.0,50.472
3.0,40.0,50.473
-21.0,22.0,50.474
-16.0,1.0,50.475
0.0,-12.0,50.476
0.0,-15.0,50.477
-17.0,-12.0,50.478
-26.0,-8.0,50.479
-21.0,-12.0,50.48
-9.0,-21.0,50.481
5.0,-20.0,50.482
26.0,-9.0,50.483
43.0,0.0,50.484
49.0,1.0,50.485
43.0,-2.0,50.486
22.0,-8.0,50.487
-21.0,-15.0,50.488
-74.0,-18.0,50.489
-99.0,-16.0,50.49
-70.0,-14.0,50.491
-11.0,-10.0,50.492
31.0,-2.0,50.493
33.0,8.0,50.494
11.0,12.0,50.495
-8.0,12.0,50.496
-8.0,19.0,50.497
4.0,29.0,50.498
19.0,27.0,50.499
21.0,10.0,50.5
13.0,-6.0,50.501
-3.0,-8.0,50.502
-23.0,-5.0,50.503
-34.0,-6.0,50.504
-14.0,-6.0,50.505
41.0,-3.0,50.506
90.0,-8.0,50.507
82.0,-24.0,50.508
14.0,-33.0,50.509
-65.0,-24.0,50.51
-104.0,-7.0,50.511
-92.0,0.0,50.512
-45.0,7.0,50.513
18.0,18.0,50.514
70.0,23.0,50.515
79.0,11.0,50.516
54.0,2.0,50.517
27.0,13.0,50.518
32.0,40.0,50.519
45.0,54.0,50.52
35.0,41.0,50.521
7.0,25.0,50.522
-3.0,16.0,50.523
10.0,11.0,50.524
19.0,1.0,50.525
12.0,-13.0,50.526
7.0,-26.0,50.527
13.0,-34.0,50.528
17.0,-37.0,50.529
10.0,-43.0,50.53
-4.0,-56.0,50.531
-17.0,-70.0,50.532
-25.0,-68.0,50.533
-27.0,-48.0,50.534
-21.0,-31.0,50.535
-21.0,-25.0,50.536
-38.0,-21.0,50.537
-66.0,-13.0,50.538
-74.0,-2.0,50.539
-47.0,4.0,50.54
-5.0,3.0,50.541
20.0,11.0,50.542
34.0,26.0,50.543
56.0,39.0,50.544
84.0,44.0,50.545
85.0,40.0,50.546
50.0,33.0,50.547
16.0,27.0,50.548
18.0,25.0,50.549
41.0,23.0,50.55
47.0,21.0,50.551
25.0,18.0,50.552
-2.0,19.0,50.553
-18.0,34.0,50.554
-22.0,70.0,50.555
-24.0,115.0,50.556
-24.0,138.0,50.557
-23.0,111.0,50.558
-24.0,41.0,50.559
-26.0,-34.0,50.56
-22.0,-94.0,50.561
-14.0,-139.0,50.562
-1.0,-172.0,50.563
12.0,-181.0,50.564
16.0,-153.0,50.565
6.0,-108.0,50.566
-6.0,-72.0,50.567
-11.0,-46.0,50.568
-9.0,-15.0,50.569
-15.0,16.0,50.57
-28.0,32.0,50.571
-36.0,27.0,50.572
-27.0,18.0,50.573
-7.0,21.0,50.574
9.0,29.0,50.575
15.0,38.0,50.576
8.0,54.0,50.577
-11.0,75.0,50.578
-28.0,91.0,50.579
-18.0,84.0,50.58
27.0,48.0,50.581
70.0,13.0,50.582
75.0,1.0,50.583
60.0,7.0,50.584
60.0,8.0,50.585
74.0,3.0,50.586
59.0,0.0,50.587
2.0,5.0,50.588
-51.0,12.0,50.589
-67.0,14.0,50.59
-56.0,13.0,50.591
-33.0,10.0,50.592
2.0,3.0,50.593
37.0,-6.0,50.594
35.0,-16.0,50.595
-2.0,-24.0,50.596
-30.0,-26.0,50.597
-31.0,-23.0,50.598
-23.0,-14.0,50.599
-26.0,-8.0,50.6
-26.0,-10.0,50.601
-12.0,-10.0,50.602
1.0,-9.0,50.603
1.0,-7.0,50.604
4.0,-5.0,50.605
21.0,-1.0,50.606
33.0,0.0,50.607
33.0,-8.0,50.608
22.0,-12.0,50.609
9.0,-5.0,50.61
-6.0,8.0,50.611
-18.0,11.0,50.612
-12.0,3.0,50.613
1.0,-1.0,50.614
3.0,4.0,50.615
-6.0,11.0,50.616
-11.0,15.0,50.617
-8.0,12.0,50.618
-6.0,6.0,50.619
-9.0,-2.0,50.62
-3.0,-13.0,50.621
10.0,-20.0,50.622
26.0,-29.0,50.623
30.0,-43.0,50.624
24.0,-56.0,50.625
11.0,-56.0,50.626
0.0,-44.0,50.627
-1.0,-28.0,50.628
5.0,-16.0,50.629
8.0,-5.0,50.63
2.0,6.0,50.631
-3.0,13.0,50.632
0.0,18.0,50.633
1.0,18.0,50.634
0.0,15.0,50.635
1.0,13.0,50.636
6.0,15.0,50.637
4.0,18.0,50.638
-9.0,22.0,50.639
-21.0,19.0,50.64
-11.0,12.0,50.641
13.0,11.0,50.642
32.0,14.0,50.643
34.0,20.0,50.644
20.0,26.0,50.645
0.0,29.0,50.646
-23.0,28.0,50.647
-40.0,25.0,50.648
-39.0,23.0,50.649
-16.0,18.0,50.65
25.0,12.0,50.651
55.0,6.0,50.652
59.0,0.0,50.653
36.0,-12.0,50.654
20.0,-31.0,50.655
29.0,-40.0,50.656
47.0,-28.0,50.657
38.0,-7.0,50.658
-3.0,1.0,50.659
-47.0,-9.0,50.66
-59.0,-22.0,50.661
-37.0,-20.0,50.662
1.0,-8.0,50.663
40.0,2.0,50.664
50.0,10.0,50.665
16.0,12.0,50.666
-47.0,12.0,50.667
-89.0,9.0,50.668
-79.0,3.0,50.669
-41.0,-6.0,50.67
-15.0,-12.0,50.671
0.0,0.0,50.672
29.0,33.0,50.673
73.0,55.0,50.674
88.0,39.0,50.675
56.0,-4.0,50.676
13.0,-28.0,50.677
-4.0,-27.0,50.678
13.0,-23.0,50.679
45.0,-21.0,50.68
81.0,-26.0,50.681
110.0,-29.0,50.682
105.0,-22.0,50.683
47.0,-16.0,50.684
-45.0,-14.0,50.685
-124.0,-11.0,50.686
-150.0,-5.0,50.687
-121.0,-1.0,50.688
-71.0,-2.0,50.689
-38.0,-2.0,50.69
-28.0,6.0,50.691
-16.0,14.0,50.692
12.0,19.0,50.693
36.0,22.0,50.694
34.0,20.0,50.695
13.0,17.0,50.696
-3.0,11.0,50.697
-12.0,6.0,50.698
-16.0,8.0,50.699
-16.0,3.0,50.7
-8.0,-16.0,50.701
-1.0,-25.0,50.702
5.0,-17.0,50.703
12.0,-3.0,50.704
17.0,3.0,50.705
15.0,4.0,50.706
11.0,10.0,50.707
13.0,19.0,50.708
17.0,24.0,50.709
15.0,25.0,50.71
7.0,27.0,50.711
5.0,25.0,50.712
10.0,16.0,50.713
10.0,5.0,50.714
7.0,-6.0,50.715
4.0,-21.0,50.716
5.0,-40.0,50.717
4.0,-59.0,50.718
4.0,-61.0,50.719
8.0,-49.0,50.72
13.0,-36.0,50.721
15.0,-24.0,50.722
14.0,-17.0,50.723
14.0,-11.0,50.724
9.0,-1.0,50.725
0.0,9.0,50.726
-8.0,11.0,50.727
-8.0,4.0,50.728
-3.0,1.0,50.729
0.0,8.0,50.73
10.0,12.0,50.731
25.0,9.0,50.732
32.0,7.0,50.733
19.0,15.0,50.734
0.0,30.0,50.735
-3.0,44.0,50.736
6.0,58.0,50.737
9.0,64.0,50.738
-3.0,60.0,50.739
-20.0,42.0,50.74
-26.0,17.0,50.741
-22.0,-5.0,50.742
-8.0,-32.0,50.743
16.0,-62.0,50.744
34.0,-79.0,50.745
33.0,-76.0,50.746
17.0,-62.0,50.747
-1.0,-48.0,50.748
-12.0,-35.0,50.749
-22.0,-16.0,50.75
-33.0,2.0,50.751
-43.0,14.0,50.752
-52.0,12.0,50.753
-53.0,2.0,50.754
-40.0,-6.0,50.755
-10.0,-6.0,50.756
22.0,4.0,50.757
49.0,20.0,50.758
67.0,33.0,50.759
75.0,45.0,50.76
66.0,47.0,50.761
41.0,39.0,50.762
20.0,23.0,50.763
3.0,12.0,50.764
-22.0,16.0,50.765
-54.0,25.0,50.766
-64.0,21.0,50.767
-35.0,8.0,50.768
3.0,3.0,50.769
23.0,3.0,50.77
34.0,-3.0,50.771
47.0,-16.0,50.772
48.0,-25.0,50.773
23.0,-16.0,50.774
-3.0,1.0,50.775
3.0,14.0,50.776
26.0,15.0,50.777
25.0,-6.0,50.778
-3.0,-40.0,50.779
-23.0,-67.0,50.78
-10.0,-70.0,50.781
26.0,-50.0,50.782
58.0,-34.0,50.783
66.0,-27.0,50.784
37.0,-20.0,50.785
-13.0,-6.0,50.786
-58.0,0.0,50.787
-80.0,-1.0,50.788
-84.0,-1.0,50.789
-60.0,9.0,50.79
-4.0,22.0,50.791
52.0,33.0,50.792
54.0,40.0,50.793
2.0,46.0,50.794
-37.0,49.0,50.795
-11.0,53.0,50.796
39.0,56.0,50.797
55.0,42.0,50.798
33.0,21.0,50.799
9.0,8.0,50.8
8.0,3.0,50.801
12.0,-4.0,50.802
2.0,-17.0,50.803
-19.0,-23.0,50.804
-45.0,-16.0,50.805
-64.0,-12.0,50.806
-62.0,-14.0,50.807
-34.0,-11.0,50.808
6.0,-3.0,50.809
35.0,-3.0,50.81
45.0,-12.0,50.811
39.0,-16.0,50.812
21.0,-11.0,50.813
1.0,-11.0,50.814
-7.0,-15.0,50.815
-3.0,-15.0,50.816
-2.0,-10.0,50.817
-7.0,-12.0,50.818
-12.0,-18.0,50.819
-12.0,-14.0,50.82
-16.0,-5.0,50.821
-18.0,-2.0,50.822
-12.0,-4.0,50.823
5.0,0.0,50.824
14.0,6.0,50.825
12.0,4.0,50.826
13.0,-1.0,50.827
22.0,4.0,50.828
26.0,19.0,50.829
18.0,36.0,50.83
6.0,53.0,50.831
4.0,77.0,50.832
4.0,92.0,50.833
0.0,80.0,50.834
-5.0,43.0,50.835
-1.0,1.0,50.836
9.0,-31.0,50.837
17.0,-57.0,50.838
16.0,-81.0,50.839
5.0,-99.0,50.84
-5.0,-115.0,50.841
-9.0,-119.0,50.842
-4.0,-112.0,50.843
3.0,-94.0,50.844
8.0,-68.0,50.845
21.0,-33.0,50.846
37.0,4.0,50.847
32.0,32.0,50.848
-18.0,46.0,50.849
-90.0,48.0,50.85
-123.0,49.0,50.851
-94.0,49.0,50.852
-30.0,48.0,50.853
23.0,47.0,50.854
46.0,47.0,50.855
47.0,42.0,50.856
44.0,36.0,50.857
49.0,29.0,50.858
51.0,23.0,50.859
39.0,18.0,50.86
19.0,18.0,50.861
7.0,28.0,50.862
12.0,33.0,50.863
15.0,26.0,50.864
5.0,10.0,50.865
-1.0,-5.0,50.866
4.0,-22.0,50.867
11.0,-43.0,50.868
5.0,-53.0,50.869
-4.0,-47.0,50.87
-5.0,-33.0,50.871
-4.0,-23.0,50.872
-9.0,-13.0,50.873
-7.0,0.0,50.874
9.0,9.0,50.875
27.0,10.0,50.876
32.0,13.0,50.877
27.0,16.0,50.878
27.0,14.0,50.879
27.0,9.0,50.88
11.0,-4.0,50.881
-12.0,-14.0,50.882
-18.0,-11.0,50.883
-3.0,-8.0,50.884
5.0,-6.0,50.885
-10.0,-4.0,50.886
-33.0,-2.0,50.887
-48.0,-2.0,50.888
-52.0,-7.0,50.889
-53.0,-11.0,50.89
-50.0,-6.0,50.891
-29.0,-2.0,50.892
17.0,-4.0,50.893
80.0,-4.0,50.894
129.0,4.0,50.895
130.0,10.0,50.896
86.0,12.0,50.897
23.0,12.0,50.898
-22.0,4.0,50.899
-46.0,1.0,50.9
-63.0,8.0,50.901
-81.0,18.0,50.902
-85.0,13.0,50.903
-72.0,-2.0,50.904
-50.0,-10.0,50.905
-27.0,0.0,50.906
-6.0,9.0,50.907
17.0,2.0,50.908
37.0,-5.0,50.909
56.0,2.0,50.91
73.0,13.0,50.911
77.0,10.0,50.912
62.0,-3.0,50.913
37.0,-5.0,50.914
20.0,10.0,50.915
19.0,28.0,50.916
24.0,35.0,50.917
14.0,30.0,50.918
-9.0,20.0,50.919
-31.0,7.0,50.92
-36.0,-10.0,50.921
-27.0,-23.0,50.922
-17.0,-29.0,50.923
-12.0,-32.0,50.924
-5.0,-30.0,50.925
-5.0,-29.0,50.926
-16.0,-29.0,50.927
-32.0,-27.0,50.928
-44.0,-23.0,50.929
-44.0,-20.0,50.93
-28.0,-27.0,50.931
0.0,-37.0,50.932
31.0,-37.0,50.933
44.0,-28.0,50.934
29.0,-19.0,50.935
1.0,-11.0,50.936
-12.0,7.0,50.937
-3.0,32.0,50.938
21.0,40.0,50.939
32.0,29.0,50.94
21.0,17.0,50.941
3.0,30.0,50.942
0.0,47.0,50.943
13.0,47.0,50.944
14.0,29.0,50.945
-3.0,13.0,50.946
-16.0,-1.0,50.947
-7.0,-21.0,50.948
4.0,-34.0,50.949
2.0,-32.0,50.95
-5.0,-22.0,50.951
-6.0,-21.0,50.952
-14.0,-19.0,50.953
-42.0,-14.0,50.954
-60.0,-10.0,50.955
-33.0,-13.0,50.956
19.0,-13.0,50.957
49.0,-4.0,50.958
40.0,5.0,50.959
26.0,7.0,50.96
34.0,5.0,50.961
48.0,7.0,50.962
49.0,6.0,50.963
40.0,-1.0,50.964
33.0,0.0,50.965
28.0,14.0,50.966
23.0,30.0,50.967
16.0,37.0,50.968
0.0,39.0,50.969
-22.0,43.0,50.97
-29.0,50.0,50.971
-3.0,50.0,50.972
31.0,41.0,50.973
26.0,27.0,50.974
-17.0,11.0,50.975
-46.0,-1.0,50.976
-36.0,-11.0,50.977
-24.0,-23.0,50.978
-38.0,-31.0,50.979
-49.0,-31.0,50.98
-46.0,-34.0,50.981
-37.0,-44.0,50.982
-15.0,-58.0,50.983
5.0,-56.0,50.984
17.0,-36.0,50.985
29.0,-17.0,50.986
39.0,-10.0,50.987
43.0,-8.0,50.988
24.0,3.0,50.989
