Deltoid,Bicep,Time
-121.0,-67.0,59.471
-56.0,23.0,59.472
109.0,92.0,59.473
220.0,136.0,59.474
161.0,105.0,59.475
81.0,70.0,59.476
-57.0,23.0,59.477
-155.0,-3.0,59.478
-109.0,51.0,59.479
-97.0,54.0,59.48
-157.0,-84.0,59.481
-216.0,-308.0,59.482
-225.0,-446.0,59.483
-230.0,-353.0,59.484
-267.0,-46.0,59.485
-285.0,301.0,59.486
-223.0,511.0,59.487
-82.0,545.0,59.488
84.0,470.0,59.489
236.0,352.0,59.49
329.0,220.0,59.491
308.0,118.0,59.492
171.0,83.0,59.493
24.0,88.0,59.494
-19.0,60.0,59.495
33.0,-20.0,59.496
83.0,-99.0,59.497
84.0,-152.0,59.498
68.0,-190.0,59.499
61.0,-240.0,59.5
48.0,-280.0,59.501
19.0,-262.0,59.502
-7.0,-186.0,59.503
-26.0,-101.0,59.504
-32.0,-42.0,59.505
11.0,-5.0,59.506
102.0,18.0,59.507
140.0,20.0,59.508
40.0,0.0,59.509
-112.0,-14.0,59.51
-148.0,2.0,59.511
-47.0,33.0,59.512
49.0,47.0,59.513
65.0,43.0,59.514
58.0,37.0,59.515
73.0,18.0,59.516
64.0,-17.0,59.517
8.0,-52.0,59.518
-27.0,-52.0,59.519
-48.0,-27.0,59.52
-25.0,-23.0,59.521
0.0,-45.0,59.522
32.0,-54.0,59.523
71.0,-35.0,59.524
127.0,-29.0,59.525
165.0,-55.0,59.526
151.0,-89.0,59.527
107.0,-86.0,59.528
-30.0,-47.0,59.529
-145.0,-6.0,59.53
-189.0,5.0,59.531
-218.0,-13.0,59.532
-198.0,-42.0,59.533
-169.0,-56.0,59.534
-117.0,-32.0,59.535
-65.0,39.0,59.536
-15.0,131.0,59.537
28.0,214.0,59.538
112.0,250.0,59.539
310.0,233.0,59.54
427.0,186.0,59.541
280.0,141.0,59.542
5.0,106.0,59.543
-102.0,78.0,59.544
7.0,46.0,59.545
71.0,1.0,59.546
-96.0,-66.0,59.547
-340.0,-166.0,59.548
-404.0,-276.0,59.549
-279.0,-332.0,59.55
-151.0,-280.0,59.551
-115.0,-141.0,59.552
-91.0,3.0,59.553
-16.0,98.0,59.554
57.0,161.0,59.555
76.0,213.0,59.556
70.0,235.0,59.557
71.0,191.0,59.558
89.0,92.0,59.559
135.0,-2.0,59.56
215.0,-55.0,59.561
246.0,-65.0,59.562
129.0,-52.0,59.563
-85.0,-37.0,59.564
-206.0,-32.0,59.565
-139.0,-40.0,59.566
-6.0,-51.0,59.567
34.0,-54.0,59.568
-16.0,-52.0,59.569
-56.0,-58.0,59.57
-50.0,-79.0,59.571
-29.0,-113.0,59.572
6.0,-152.0,59.573
66.0,-193.0,59.574
108.0,-223.0,59.575
80.0,-235.0,59.576
16.0,-225.0,59.577
-22.0,-177.0,59.578
-15.0,-60.0,59.579
-7.0,145.0,59.58
-9.0,380.0,59.581
30.0,536.0,59.582
126.0,530.0,59.583
222.0,384.0,59.584
262.0,191.0,59.585
236.0,38.0,59.586
154.0,-39.0,59.587
22.0,-53.0,59.588
-126.0,-31.0,59.589
-220.0,-1.0,59.59
-227.0,14.0,59.591
-186.0,-5.0,59.592
-152.0,-69.0,59.593
-129.0,-142.0,59.594
-63.0,-154.0,59.595
60.0,-94.0,59.596
163.0,-24.0,59.597
150.0,5.0,59.598
15.0,17.0,59.599
-121.0,46.0,59.6
-152.0,70.0,59.601
-103.0,61.0,59.602
-48.0,32.0,59.603
10.0,18.0,59.604
91.0,12.0,59.605
137.0,-5.0,59.606
85.0,-20.0,59.607
-21.0,-15.0,59.608
-81.0,-15.0,59.609
-62.0,-40.0,59.61
7.0,-74.0,59.611
113.0,-88.0,59.612
226.0,-87.0,59.613
247.0,-83.0,59.614
114.0,-68.0,59.615
-85.0,-44.0,59.616
-199.0,-31.0,59.617
-191.0,-46.0,59.618
-115.0,-61.0,59.619
-33.0,-57.0,59.62
31.0,-51.0,59.621
51.0,-57.0,59.622
26.0,-65.0,59.623
0.0,-53.0,59.624
11.0,-20.0,59.625
46.0,23.0,59.626
76.0,73.0,59.627
94.0,116.0,59.628
90.0,122.0,59.629
31.0,96.0,59.63
-87.0,87.0,59.631
-200.0,119.0,59.632
-227.0,145.0,59.633
-136.0,94.0,59.634
4.0,-18.0,59.635
72.0,-99.0,59.636
24.0,-100.0,59.637
-63.0,-65.0,59.638
-60.0,-44.0,59.639
33.0,-40.0,59.64
114.0,-46.0,59.641
146.0,-71.0,59.642
172.0,-115.0,59.643
164.0,-118.0,59.644
39.0,-36.0,59.645
-151.0,80.0,59.646
-243.0,145.0,59.647
-204.0,135.0,59.648
-168.0,98.0,59.649
-165.0,78.0,59.65
-69.0,64.0,59.651
133.0,44.0,59.652
247.0,27.0,59.653
174.0,19.0,59.654
67.0,3.0,59.655
78.0,-30.0,59.656
126.0,-56.0,59.657
76.0,-44.0,59.658
-40.0,2.0,59.659
-97.0,37.0,59.66
-78.0,28.0,59.661
-43.0,1.0,59.662
5.0,-14.0,59.663
94.0,-22.0,59.664
167.0,-30.0,59.665
144.0,-30.0,59.666
47.0,-21.0,59.667
-41.0,-19.0,59.668
-81.0,-37.0,59.669
-72.0,-54.0,59.67
15.0,-51.0,59.671
151.0,-36.0,59.672
183.0,-25.0,59.673
8.0,-19.0,59.674
-227.0,-17.0,59.675
-269.0,-24.0,59.676
-120.0,-25.0,59.677
12.0,2.0,59.678
-9.0,53.0,59.679
-72.0,70.0,59.68
-51.0,22.0,59.681
-19.0,-46.0,59.682
-30.0,-83.0,59.683
25.0,-70.0,59.684
182.0,-22.0,59.685
231.0,40.0,59.686
33.0,88.0,59.687
-198.0,103.0,59.688
-189.0,92.0,59.689
6.0,72.0,59.69
153.0,44.0,59.691
212.0,12.0,59.692
288.0,-9.0,59.693
347.0,-6.0,59.694
255.0,0.0,59.695
40.0,-3.0,59.696
-127.0,-3.0,59.697
-211.0,13.0,59.698
-271.0,17.0,59.699
-309.0,-19.0,59.7
-259.0,-71.0,59.701
-150.0,-80.0,59.702
-83.0,-44.0,59.703
-73.0,-8.0,59.704
-56.0,6.0,59.705
-29.0,17.0,59.706
-42.0,33.0,59.707
-61.0,41.0,59.708
-6.0,32.0,59.709
123.0,25.0,59.71
264.0,29.0,59.711
390.0,28.0,59.712
444.0,1.0,59.713
290.0,-36.0,59.714
-89.0,-52.0,59.715
-448.0,-50.0,59.716
-521.0,-62.0,59.717
-318.0,-103.0,59.718
-81.0,-132.0,59.719
15.0,-102.0,59.72
32.0,-25.0,59.721
109.0,54.0,59.722
278.0,101.0,59.723
414.0,114.0,59.724
333.0,101.0,59.725
7.0,67.0,59.726
-324.0,22.0,59.727
-380.0,-15.0,59.728
-189.0,-25.0,59.729
-6.0,-7.0,59.73
67.0,11.0,59.731
119.0,9.0,59.732
138.0,-4.0,59.733
21.0,-6.0,59.734
-130.0,7.0,59.735
-96.0,10.0,59.736
66.0,-2.0,59.737
108.0,-19.0,59.738
-15.0,-23.0,59.739
-65.0,-17.0,59.74
61.0,-20.0,59.741
156.0,-24.0,59.742
97.0,-19.0,59.743
39.0,-5.0,59.744
84.0,18.0,59.745
67.0,42.0,59.746
-127.0,51.0,59.747
-306.0,30.0,59.748
-248.0,-10.0,59.749
-47.0,-46.0,59.75
44.0,-70.0,59.751
1.0,-84.0,59.752
1.0,-83.0,59.753
98.0,-53.0,59.754
161.0,-12.0,59.755
137.0,0.0,59.756
126.0,-22.0,59.757
170.0,-39.0,59.758
169.0,-20.0,59.759
42.0,4.0,59.76
-133.0,40.0,59.761
-220.0,71.0,59.762
-188.0,87.0,59.763
-102.0,93.0,59.764
-18.0,71.0,59.765
43.0,55.0,59.766
75.0,59.0,59.767
71.0,64.0,59.768
30.0,73.0,59.769
-42.0,79.0,59.77
-117.0,73.0,59.771
-127.0,59.0,59.772
-31.0,21.0,59.773
142.0,-20.0,59.774
319.0,-71.0,59.775
426.0,-107.0,59.776
402.0,-95.0,59.777
193.0,-77.0,59.778
-122.0,-48.0,59.779
-342.0,-50.0,59.78
-326.0,-83.0,59.781
-157.0,-105.0,59.782
-1.0,-82.0,59.783
79.0,-22.0,59.784
78.0,28.0,59.785
-31.0,36.0,59.786
-208.0,22.0,59.787
-295.0,27.0,59.788
-215.0,50.0,59.789
-92.0,53.0,59.79
-56.0,16.0,59.791
-63.0,-31.0,59.792
-29.0,-41.0,59.793
31.0,-7.0,59.794
105.0,35.0,59.795
253.0,58.0,59.796
425.0,66.0,59.797
452.0,68.0,59.798
263.0,64.0,59.799
6.0,39.0,59.8
-176.0,0.0,59.801
-297.0,-32.0,59.802
-337.0,-53.0,59.803
-208.0,-78.0,59.804
-12.0,-104.0,59.805
-8.0,-111.0,59.806
-189.0,-90.0,59.807
-240.0,-65.0,59.808
-38.0,-42.0,59.809
150.0,-4.0,59.81
153.0,54.0,59.811
181.0,102.0,59.812
412.0,100.0,59.813
625.0,68.0,59.814
486.0,58.0,59.815
11.0,82.0,59.816
-429.0,99.0,59.817
-586.0,68.0,59.818
-457.0,4.0,59.819
-290.0,-41.0,59.82
-280.0,-50.0,59.821
-336.0,-44.0,59.822
-237.0,-53.0,59.823
16.0,-72.0,59.824
171.0,-72.0,59.825
113.0,-45.0,59.826
53.0,-15.0,59.827
183.0,-1.0,59.828
366.0,10.0,59.829
361.0,23.0,59.83
184.0,25.0,59.831
42.0,8.0,59.832
17.0,-10.0,59.833
31.0,-16.0,59.834
43.0,-13.0,59.835
72.0,-14.0,59.836
77.0,-13.0,59.837
23.0,-12.0,59.838
-66.0,-19.0,59.839
-60.0,-38.0,59.84
45.0,-49.0,59.841
98.0,-20.0,59.842
30.0,38.0,59.843
-60.0,91.0,59.844
-89.0,108.0,59.845
-86.0,90.0,59.846
-68.0,53.0,59.847
8.0,15.0,59.848
116.0,-5.0,59.849
149.0,-15.0,59.85
94.0,-30.0,59.851
74.0,-45.0,59.852
119.0,-43.0,59.853
81.0,-23.0,59.854
-117.0,-1.0,59.855
-304.0,10.0,59.856
-291.0,10.0,59.857
-102.0,-8.0,59.858
-23.0,-36.0,59.859
-82.0,-59.0,59.86
-119.0,-62.0,59.861
-34.0,-45.0,59.862
103.0,-16.0,59.863
174.0,26.0,59.864
134.0,75.0,59.865
38.0,100.0,59.866
-19.0,80.0,59.867
29.0,40.0,59.868
145.0,18.0,59.869
199.0,18.0,59.87
79.0,10.0,59.871
-171.0,-14.0,59.872
-371.0,-31.0,59.873
-378.0,-26.0,59.874
-227.0,-24.0,59.875
-43.0,-37.0,59.876
125.0,-40.0,59.877
301.0,-14.0,59.878
394.0,22.0,59.879
260.0,38.0,59.88
-59.0,27.0,59.881
-310.0,18.0,59.882
-311.0,13.0,59.883
-161.0,-3.0,59.884
-71.0,-25.0,59.885
-90.0,-38.0,59.886
-98.0,-46.0,59.887
-16.0,-53.0,59.888
104.0,-46.0,59.889
189.0,-20.0,59.89
261.0,-3.0,59.891
355.0,-15.0,59.892
389.0,-42.0,59.893
249.0,-38.0,59.894
6.0,1.0,59.895
-141.0,39.0,59.896
-150.0,46.0,59.897
-175.0,41.0,59.898
-253.0,51.0,59.899
-215.0,65.0,59.9
4.0,36.0,59.901
157.0,-43.0,59.902
49.0,-123.0,59.903
-131.0,-144.0,59.904
-108.0,-97.0,59.905
63.0,-28.0,59.906
130.0,19.0,59.907
51.0,43.0,59.908
-15.0,56.0,59.909
2.0,62.0,59.91
32.0,55.0,59.911
18.0,36.0,59.912
-22.0,11.0,59.913
-50.0,-17.0,59.914
-15.0,-47.0,59.915
95.0,-64.0,59.916
176.0,-47.0,59.917
109.0,2.0,59.918
-8.0,58.0,59.919
70.0,87.0,59.92
338.0,86.0,59.921
426.0,83.0,59.922
73.0,84.0,59.923
-473.0,73.0,59.924
-749.0,47.0,59.925
-615.0,28.0,59.926
-310.0,20.0,59.927
-60.0,-1.0,59.928
125.0,-47.0,59.929
272.0,-93.0,59.93
307.0,-104.0,59.931
186.0,-83.0,59.932
44.0,-62.0,59.933
54.0,-50.0,59.934
189.0,-19.0,59.935
245.0,42.0,59.936
137.0,99.0,59.937
-44.0,116.0,59.938
-145.0,90.0,59.939
-164.0,50.0,59.94
-172.0,11.0,59.941
-125.0,-26.0,59.942
74.0,-63.0,59.943
333.0,-78.0,59.944
378.0,-59.0,59.945
106.0,-34.0,59.946
-221.0,-38.0,59.947
-293.0,-65.0,59.948
-133.0,-81.0,59.949
6.0,-70.0,59.95
23.0,-44.0,59.951
0.0,-12.0,59.952
-39.0,30.0,59.953
-135.0,72.0,59.954
-204.0,85.0,59.955
-142.0,68.0,59.956
-49.0,45.0,59.957
-55.0,20.0,59.958
-72.0,-12.0,59.959
43.0,-46.0,59.96
176.0,-61.0,59.961
128.0,-49.0,59.962
21.0,-30.0,59.963
98.0,-17.0,59.964
268.0,-2.0,59.965
280.0,12.0,59.966
174.0,12.0,59.967
174.0,7.0,59.968
230.0,17.0,59.969
99.0,29.0,59.97
-221.0,16.0,59.971
-479.0,-19.0,59.972
-523.0,-52.0,59.973
-417.0,-71.0,59.974
-238.0,-77.0,59.975
-18.0,-64.0,59.976
190.0,-35.0,59.977
340.0,-2.0,59.978
354.0,31.0,59.979
181.0,87.0,59.98
-87.0,151.0,59.981
-224.0,180.0,59.982
-105.0,160.0,59.983
69.0,133.0,59.984
38.0,124.0,59.985
-132.0,89.0,59.986
-153.0,6.0,59.987
37.0,-71.0,59.988
220.0,-85.0,59.989
265.0,-49.0,59.99
247.0,-13.0,59.991
192.0,5.0,59.992
23.0,5.0,59.993
-199.0,-25.0,59.994
-276.0,-70.0,59.995
-172.0,-96.0,59.996
-56.0,-91.0,59.997
-25.0,-87.0,59.998
-19.0,-94.0,59.999
12.0,-85.0,60.0
22.0,-48.0,60.001
-4.0,-5.0,60.002
-2.0,15.0,60.003
36.0,23.0,60.004
50.0,30.0,60.005
47.0,28.0,60.006
100.0,8.0,60.007
193.0,-13.0,60.008
222.0,-11.0,60.009
188.0,10.0,60.01
233.0,41.0,60.011
397.0,67.0,60.012
489.0,83.0,60.013
325.0,79.0,60.014
5.0,53.0,60.015
-200.0,17.0,60.016
-231.0,-10.0,60.017
-299.0,-30.0,60.018
-543.0,-40.0,60.019
-788.0,-41.0,60.02
-761.0,-46.0,60.021
-464.0,-59.0,60.022
-139.0,-69.0,60.023
46.0,-49.0,60.024
111.0,8.0,60.025
83.0,71.0,60.026
-75.0,90.0,60.027
-300.0,58.0,60.028
-341.0,7.0,60.029
-39.0,-25.0,60.03
392.0,-43.0,60.031
570.0,-65.0,60.032
418.0,-90.0,60.033
198.0,-92.0,60.034
84.0,-51.0,60.035
-5.0,16.0,60.036
-92.0,63.0,60.037
-29.0,54.0,60.038
231.0,6.0,60.039
455.0,-34.0,60.04
446.0,-37.0,60.041
259.0,-15.0,60.042
-27.0,1.0,60.043
-461.0,16.0,60.044
-917.0,54.0,60.045
-988.0,110.0,60.046
-466.0,120.0,60.047
300.0,31.0,60.048
800.0,-119.0,60.049
885.0,-222.0,60.05
719.0,-196.0,60.051
447.0,-77.0,60.052
163.0,21.0,60.053
4.0,27.0,60.054
23.0,-27.0,60.055
78.0,-56.0,60.056
47.0,-17.0,60.057
-51.0,81.0,60.058
-150.0,198.0,60.059
-219.0,274.0,60.06
-182.0,267.0,60.061
12.0,205.0,60.062
192.0,138.0,60.063
136.0,89.0,60.064
-65.0,27.0,60.065
-166.0,-48.0,60.066
-212.0,-80.0,60.067
-409.0,-28.0,60.068
-615.0,48.0,60.069
-505.0,47.0,60.07
-169.0,-46.0,60.071
-13.0,-152.0,60.072
-75.0,-193.0,60.073
-45.0,-174.0,60.074
97.0,-140.0,60.075
61.0,-105.0,60.076
-113.0,-61.0,60.077
-42.0,-9.0,60.078
373.0,18.0,60.079
650.0,3.0,60.08
396.0,-22.0,60.081
-112.0,-7.0,60.082
-351.0,29.0,60.083
-241.0,29.0,60.084
-64.0,-16.0,60.085
39.0,-53.0,60.086
132.0,-41.0,60.087
194.0,-6.0,60.088
156.0,16.0,60.089
113.0,33.0,60.09
161.0,67.0,60.091
150.0,105.0,60.092
-93.0,112.0,60.093
-361.0,70.0,60.094
-300.0,-6.0,60.095
43.0,-83.0,60.096
300.0,-123.0,60.097
343.0,-115.0,60.098
280.0,-79.0,60.099
146.0,-50.0,60.1
-85.0,-33.0,60.101
-242.0,0.0,60.102
-155.0,45.0,60.103
-45.0,64.0,60.104
-194.0,40.0,60.105
-365.0,-1.0,60.106
-152.0,-33.0,60.107
235.0,-39.0,60.108
221.0,-7.0,60.109
-203.0,62.0,60.11
-449.0,113.0,60.111
-264.0,83.0,60.112
-16.0,-12.0,60.113
-4.0,-96.0,60.114
-64.0,-123.0,60.115
-21.0,-108.0,60.116
47.0,-81.0,60.117
85.0,-35.0,60.118
181.0,40.0,60.119
291.0,114.0,60.12
213.0,145.0,60.121
-24.0,127.0,60.122
-92.0,76.0,60.123
128.0,23.0,60.124
324.0,7.0,60.125
238.0,35.0,60.126
70.0,72.0,60.127
86.0,87.0,60.128
133.0,85.0,60.129
-59.0,60.0,60.13
-340.0,-42.0,60.131
-307.0,-234.0,60.132
46.0,-390.0,60.133
285.0,-345.0,60.134
165.0,-107.0,60.135
-61.0,132.0,60.136
-61.0,230.0,60.137
210.0,225.0,60.138
558.0,212.0,60.139
738.0,197.0,60.14
535.0,150.0,60.141
-64.0,95.0,60.142
-639.0,72.0,60.143
-656.0,57.0,60.144
-196.0,22.0,60.145
37.0,-3.0,60.146
-356.0,10.0,60.147
-910.0,18.0,60.148
-970.0,-39.0,60.149
-533.0,-138.0,60.15
-39.0,-205.0,60.151
285.0,-201.0,60.152
409.0,-146.0,60.153
228.0,-68.0,60.154
-196.0,8.0,60.155
-388.0,48.0,60.156
-55.0,24.0,60.157
514.0,-46.0,60.158
716.0,-97.0,60.159
464.0,-85.0,60.16
171.0,-36.0,60.161
47.0,-10.0,60.162
33.0,-25.0,60.163
182.0,-41.0,60.164
541.0,-34.0,60.165
747.0,-30.0,60.166
347.0,-38.0,60.167
-489.0,-9.0,60.168
-1058.0,82.0,60.169
-939.0,162.0,60.17
-367.0,142.0,60.171
179.0,41.0,60.172
412.0,-41.0,60.173
299.0,-66.0,60.174
39.0,-50.0,60.175
-62.0,-3.0,60.176
67.0,64.0,60.177
134.0,83.0,60.178
-53.0,13.0,60.179
-190.0,-59.0,60.18
-176.0,-136.0,60.181
-124.0,-185.0,60.182
40.0,-150.0,60.183
148.0,-96.0,60.184
86.0,12.0,60.185
39.0,95.0,60.186
33.0,104.0,60.187
66.0,116.0,60.188
214.0,136.0,60.189
326.0,140.0,60.19
332.0,94.0,60.191
264.0,60.0,60.192
-25.0,59.0,60.193
-229.0,46.0,60.194
-171.0,0.0,60.195
-142.0,-44.0,60.196
-200.0,-77.0,60.197
-266.0,-96.0,60.198
-229.0,-59.0,60.199
-11.0,-8.0,60.2
80.0,25.0,60.201
-48.0,14.0,60.202
-77.0,-24.0,60.203
170.0,-31.0,60.204
394.0,13.0,60.205
315.0,63.0,60.206
80.0,88.0,60.207
-113.0,105.0,60.208
-375.0,121.0,60.209
-719.0,97.0,60.21
-711.0,16.0,60.211
-95.0,-73.0,60.212
577.0,-108.0,60.213
539.0,-96.0,60.214
-84.0,-70.0,60.215
-418.0,-49.0,60.216
-97.0,-27.0,60.217
442.0,2.0,60.218
604.0,42.0,60.219
369.0,80.0,60.22
30.0,95.0,60.221
-309.0,76.0,60.222
-546.0,32.0,60.223
-431.0,-22.0,60.224
9.0,-86.0,60.225
304.0,-144.0,60.226
169.0,-161.0,60.227
-84.0,-116.0,60.228
-104.0,-46.0,60.229
-38.0,-5.0,60.23
-153.0,-4.0,60.231
-297.0,-22.0,60.232
-177.0,-54.0,60.233
117.0,-91.0,60.234
261.0,-94.0,60.235
202.0,-40.0,60.236
149.0,28.0,60.237
182.0,67.0,60.238
166.0,77.0,60.239
8.0,82.0,60.24
-188.0,78.0,60.241
-277.0,52.0,60.242
-246.0,27.0,60.243
-128.0,24.0,60.244
131.0,22.0,60.245
528.0,3.0,60.246
789.0,3.0,60.247
566.0,45.0,60.248
-51.0,90.0,60.249
-505.0,82.0,60.25
-428.0,31.0,60.251
-77.0,-8.0,60.252
99.0,-27.0,60.253
82.0,-34.0,60.254
126.0,-36.0,60.255
250.0,-25.0,60.256
308.0,-10.0,60.257
309.0,-7.0,60.258
289.0,-23.0,60.259
34.0,-63.0,60.26
-593.0,-119.0,60.261
-1140.0,-137.0,60.262
-951.0,-71.0,60.263
-136.0,47.0,60.264
457.0,119.0,60.265
330.0,89.0,60.266
-97.0,17.0,60.267
-226.0,-6.0,60.268
-66.0,29.0,60.269
32.0,62.0,60.27
6.0,46.0,60.271
29.0,-1.0,60.272
104.0,-23.0,60.273
109.0,-1.0,60.274
86.0,34.0,60.275
139.0,35.0,60.276
192.0,4.0,60.277
134.0,-21.0,60.278
63.0,-18.0,60.279
130.0,-11.0,60.28
212.0,-28.0,60.281
57.0,-42.0,60.282
-272.0,-17.0,60.283
-436.0,34.0,60.284
-298.0,69.0,60.285
-71.0,70.0,60.286
15.0,49.0,60.287
-6.0,15.0,60.288
-12.0,-20.0,60.289
3.0,-50.0,60.29
27.0,-72.0,60.291
138.0,-82.0,60.292
350.0,-65.0,60.293
467.0,-13.0,60.294
321.0,43.0,60.295
71.0,55.0,60.296
0.0,27.0,60.297
56.0,-5.0,60.298
-80.0,-10.0,60.299
-442.0,6.0,60.3
-573.0,35.0,60.301
-180.0,69.0,60.302
376.0,74.0,60.303
542.0,22.0,60.304
272.0,-54.0,60.305
-58.0,-100.0,60.306
-224.0,-103.0,60.307
-282.0,-99.0,60.308
-270.0,-102.0,60.309
-112.0,-98.0,60.31
167.0,-84.0,60.311
408.0,-62.0,60.312
475.0,-25.0,60.313
350.0,16.0,60.314
93.0,33.0,60.315
-167.0,24.0,60.316
-295.0,30.0,60.317
-296.0,69.0,60.318
-272.0,103.0,60.319
-264.0,96.0,60.32
-183.0,64.0,60.321
6.0,42.0,60.322
176.0,21.0,60.323
193.0,-14.0,60.324
78.0,-34.0,60.325
-47.0,-20.0,60.326
-107.0,5.0,60.327
-90.0,14.0,60.328
-18.0,19.0,60.329
62.0,34.0,60.33
114.0,48.0,60.331
124.0,45.0,60.332
88.0,36.0,60.333
2.0,25.0,60.334
-98.0,2.0,60.335
-136.0,-26.0,60.336
-104.0,-30.0,60.337
-74.0,-2.0,60.338
-100.0,28.0,60.339
-136.0,28.0,60.34
-118.0,11.0,60.341
-53.0,18.0,60.342
16.0,44.0,60.343
60.0,59.0,60.344
61.0,43.0,60.345
33.0,-1.0,60.346
41.0,-56.0,60.347
114.0,-103.0,60.348
148.0,-127.0,60.349
37.0,-124.0,60.35
-130.0,-101.0,60.351
-163.0,-68.0,60.352
-42.0,-34.0,60.353
78.0,-5.0,60.354
140.0,9.0,60.355
205.0,10.0,60.356
247.0,13.0,60.357
121.0,30.0,60.358
-180.0,53.0,60.359
-397.0,68.0,60.36
-287.0,67.0,60.361
84.0,64.0,60.362
403.0,59.0,60.363
392.0,50.0,60.364
48.0,37.0,60.365
-319.0,18.0,60.366
-351.0,-24.0,60.367
-51.0,-93.0,60.368
185.0,-152.0,60.369
97.0,-147.0,60.37
-111.0,-78.0,60.371
-136.0,-3.0,60.372
-21.0,27.0,60.373
13.0,16.0,60.374
-23.0,6.0,60.375
25.0,13.0,60.376
143.0,22.0,60.377
207.0,10.0,60.378
179.0,-7.0,60.379
106.0,-6.0,60.38
34.0,16.0,60.381
61.0,40.0,60.382
320.0,47.0,60.383
676.0,45.0,60.384
658.0,40.0,60.385
11.0,28.0,60.386
-804.0,7.0,60.387
-1026.0,-10.0,60.388
-523.0,-19.0,60.389
67.0,-28.0,60.39
191.0,-36.0,60.391
3.0,-27.0,60.392
-60.0,1.0,60.393
53.0,36.0,60.394
94.0,58.0,60.395
27.0,66.0,60.396
24.0,63.0,60.397
117.0,49.0,60.398
134.0,36.0,60.399
9.0,29.0,60.4
-99.0,12.0,60.401
-84.0,-19.0,60.402
-22.0,-58.0,60.403
-19.0,-81.0,60.404
-59.0,-74.0,60.405
-84.0,-37.0,60.406
-76.0,20.0,60.407
-48.0,77.0,60.408
-20.0,99.0,60.409
-29.0,70.0,60.41
-89.0,1.0,60.411
-149.0,-75.0,60.412
-151.0,-130.0,60.413
-96.0,-143.0,60.414
-26.0,-109.0,60.415
32.0,-56.0,60.416
70.0,-14.0,60.417
84.0,1.0,60.418
102.0,0.0,60.419
157.0,-9.0,60.42
232.0,-20.0,60.421
248.0,-9.0,60.422
152.0,28.0,60.423
-21.0,73.0,60.424
-205.0,101.0,60.425
-360.0,110.0,60.426
-426.0,109.0,60.427
-312.0,75.0,60.428
-9.0,-3.0,60.429
331.0,-80.0,60.43
502.0,-95.0,60.431
469.0,-55.0,60.432
347.0,-25.0,60.433
215.0,-32.0,60.434
62.0,-38.0,60.435
-74.0,-17.0,60.436
-94.0,4.0,60.437
-12.0,5.0,60.438
31.0,3.0,60.439
-32.0,20.0,60.44
-96.0,40.0,60.441
-74.0,42.0,60.442
-24.0,34.0,60.443
-21.0,28.0,60.444
-41.0,18.0,60.445
-42.0,1.0,60.446
-38.0,-15.0,60.447
-49.0,-16.0,60.448
-52.0,-6.0,60.449
-16.0,4.0,60.45
71.0,4.0,60.451
166.0,1.0,60.452
142.0,5.0,60.453
-67.0,16.0,60.454
-307.0,17.0,60.455
-309.0,-7.0,60.456
-66.0,-44.0,60.457
163.0,-71.0,60.458
123.0,-65.0,60.459
-80.0,-36.0,60.46
-148.0,-10.0,60.461
-26.0,4.0,60.462
68.0,10.0,60.463
4.0,20.0,60.464
-95.0,33.0,60.465
-85.0,45.0,60.466
-12.0,47.0,60.467
15.0,46.0,60.468
16.0,54.0,60.469
56.0,69.0,60.47
80.0,69.0,60.471
-2.0,42.0,60.472
-126.0,1.0,60.473
-169.0,-22.0,60.474
-164.0,-13.0,60.475
-209.0,13.0,60.476
-219.0,27.0,60.477
-4.0,9.0,60.478
391.0,-30.0,60.479
629.0,-60.0,60.48
486.0,-57.0,60.481
132.0,-29.0,60.482
-106.0,-15.0,60.483
-124.0,-30.0,60.484
-33.0,-48.0,60.485
61.0,-52.0,60.486
137.0,-61.0,60.487
184.0,-90.0,60.488
172.0,-110.0,60.489
80.0,-91.0,60.49
-72.0,-44.0,60.491
-208.0,-6.0,60.492
-238.0,17.0,60.493
-161.0,42.0,60.494
-68.0,59.0,60.495
-26.0,43.0,60.496
-2.0,10.0,60.497
35.0,-4.0,60.498
33.0,13.0,60.499
-42.0,32.0,60.5
-96.0,23.0,60.501
-49.0,7.0,60.502
5.0,6.0,60.503
-54.0,15.0,60.504
-174.0,23.0,60.505
-203.0,30.0,60.506
-133.0,40.0,60.507
-91.0,50.0,60.508
-106.0,53.0,60.509
-105.0,42.0,60.51
-52.0,21.0,60.511
6.0,-3.0,60.512
73.0,-18.0,60.513
189.0,-26.0,60.514
320.0,-32.0,60.515
375.0,-30.0,60.516
336.0,-16.0,60.517
230.0,-1.0,60.518
114.0,8.0,60.519
15.0,13.0,60.52
-29.0,18.0,60.521
-72.0,14.0,60.522
-113.0,-8.0,60.523
-127.0,-28.0,60.524
-57.0,-23.0,60.525
-22.0,-2.0,60.526
-92.0,12.0,60.527
-151.0,21.0,60.528
-175.0,33.0,60.529
-155.0,36.0,60.53
-5.0,17.0,60.531
105.0,-8.0,60.532
98.0,-20.0,60.533
82.0,-30.0,60.534
44.0,-60.0,60.535
29.0,-84.0,60.536
88.0,-64.0,60.537
143.0,-5.0,60.538
129.0,48.0,60.539
36.0,65.0,60.54
-38.0,62.0,60.541
-63.0,61.0,60.542
-64.0,49.0,60.543
-14.0,8.0,60.544
110.0,-47.0,60.545
192.0,-79.0,60.546
